open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
97.435,97.445,97.435,97.445,0.009999999999990905,71.0,69182500.0,18558.0,2018-09-12 15:10:00,97.445,97.435,97.445,97.435
97.445,97.45,97.425,97.425,-0.01999999999999602,80.0,77947850.0,18515.0,2018-09-12 15:15:00,97.425,97.445,97.45,97.425
97.35,97.41,97.345,97.395,-0.030000000000001137,294.0,286287700.0,18500.0,2018-09-13 09:20:00,97.395,97.35,97.41,97.345
97.395,97.405,97.365,97.375,-0.01999999999999602,114.0,111020800.0,18523.0,2018-09-13 09:25:00,97.375,97.395,97.405,97.365
97.365,97.385,97.33,97.345,-0.030000000000001137,199.0,193735250.0,18526.0,2018-09-13 09:30:00,97.345,97.365,97.385,97.33
97.345,97.37,97.345,97.355,0.010000000000005116,154.0,149924850.0,18562.0,2018-09-13 09:35:00,97.355,97.345,97.37,97.345
97.355,97.37,97.355,97.365,0.009999999999990905,119.0,115861050.0,18567.0,2018-09-13 09:40:00,97.365,97.355,97.37,97.355
97.365,97.375,97.365,97.365,0.0,54.0,52579250.0,18593.0,2018-09-13 09:45:00,97.365,97.365,97.375,97.365
97.365,97.38,97.365,97.38,0.015000000000000568,74.0,72058150.0,18580.0,2018-09-13 09:50:00,97.38,97.365,97.38,97.365
97.38,97.395,97.38,97.385,0.005000000000009663,77.0,74988800.0,18573.0,2018-09-13 09:55:00,97.385,97.38,97.395,97.38
97.385,97.385,97.375,97.38,-0.005000000000009663,108.0,105170350.0,18597.0,2018-09-13 10:00:00,97.38,97.385,97.385,97.375
97.38,97.38,97.38,97.38,0.0,16.0,15580800.0,18604.0,2018-09-13 10:05:00,97.38,97.38,97.38,97.38
97.385,97.395,97.375,97.39,0.010000000000005116,33.0,32138700.0,18606.0,2018-09-13 10:10:00,97.39,97.385,97.395,97.375
97.39,97.395,97.385,97.385,-0.0049999999999954525,24.0,23372750.0,18606.0,2018-09-13 10:15:00,97.385,97.39,97.395,97.385
97.385,97.405,97.385,97.4,0.015000000000000568,45.0,43828750.0,18607.0,2018-09-13 10:20:00,97.4,97.385,97.405,97.385
97.4,97.425,97.4,97.405,0.0049999999999954525,68.0,66238100.0,18610.0,2018-09-13 10:25:00,97.405,97.4,97.425,97.4
97.41,97.415,97.4,97.405,0.0,50.0,48704100.0,18606.0,2018-09-13 10:30:00,97.405,97.41,97.415,97.4
97.405,97.415,97.4,97.4,-0.0049999999999954525,30.0,29221950.0,18601.0,2018-09-13 10:35:00,97.4,97.405,97.415,97.4
97.4,97.41,97.39,97.405,0.0049999999999954525,67.0,65258250.0,18611.0,2018-09-13 10:40:00,97.405,97.4,97.41,97.39
97.405,97.425,97.405,97.42,0.015000000000000568,56.0,54555600.0,18595.0,2018-09-13 10:45:00,97.42,97.405,97.425,97.405
97.42,97.45,97.42,97.44,0.01999999999999602,153.0,149080700.0,18668.0,2018-09-13 10:50:00,97.44,97.42,97.45,97.42
97.44,97.44,97.42,97.425,-0.015000000000000568,37.0,36049050.0,18654.0,2018-09-13 10:55:00,97.425,97.44,97.44,97.42
97.425,97.425,97.395,97.405,-0.01999999999999602,92.0,89614950.0,18635.0,2018-09-13 11:00:00,97.405,97.425,97.425,97.395
97.405,97.41,97.4,97.405,0.0,64.0,62338250.0,18618.0,2018-09-13 11:05:00,97.405,97.405,97.41,97.4
97.405,97.41,97.395,97.395,-0.010000000000005116,138.0,134414500.0,18670.0,2018-09-13 11:10:00,97.395,97.405,97.41,97.395
97.395,97.405,97.39,97.4,0.005000000000009663,82.0,79866250.0,18686.0,2018-09-13 11:15:00,97.4,97.395,97.405,97.39
97.4,97.405,97.38,97.405,0.0049999999999954525,195.0,189914300.0,18688.0,2018-09-13 11:20:00,97.405,97.4,97.405,97.38
97.405,97.42,97.4,97.42,0.015000000000000568,76.0,74031600.0,18716.0,2018-09-13 11:25:00,97.42,97.405,97.42,97.4
97.42,97.425,97.41,97.425,0.0049999999999954525,37.0,36044850.0,18707.0,2018-09-13 11:30:00,97.425,97.42,97.425,97.41
97.425,97.425,97.41,97.415,-0.009999999999990905,19.0,18509450.0,18712.0,2018-09-13 13:05:00,97.415,97.425,97.425,97.41
97.415,97.415,97.41,97.415,0.0,28.0,27275250.0,18705.0,2018-09-13 13:10:00,97.415,97.415,97.415,97.41
97.415,97.435,97.415,97.435,0.01999999999999602,67.0,65276750.0,18704.0,2018-09-13 13:15:00,97.435,97.415,97.435,97.415
97.435,97.44,97.43,97.435,0.0,36.0,35077450.0,18702.0,2018-09-13 13:20:00,97.435,97.435,97.44,97.43
97.435,97.435,97.42,97.425,-0.010000000000005116,40.0,38971650.0,18684.0,2018-09-13 13:25:00,97.425,97.435,97.435,97.42
97.425,97.445,97.425,97.44,0.015000000000000568,51.0,49693200.0,18676.0,2018-09-13 13:30:00,97.44,97.425,97.445,97.425
97.44,97.47,97.44,97.45,0.010000000000005116,181.0,176392550.0,18703.0,2018-09-13 13:35:00,97.45,97.44,97.47,97.44
97.45,97.495,97.45,97.485,0.03499999999999659,379.0,369451100.0,18720.0,2018-09-13 13:40:00,97.485,97.45,97.495,97.45
97.485,97.515,97.48,97.515,0.030000000000001137,272.0,265186850.0,18740.0,2018-09-13 13:45:00,97.515,97.485,97.515,97.48
97.515,97.53,97.5,97.505,-0.010000000000005116,207.0,201857000.0,18774.0,2018-09-13 13:50:00,97.505,97.515,97.53,97.5
97.505,97.505,97.49,97.505,0.0,184.0,179398550.0,18845.0,2018-09-13 13:55:00,97.505,97.505,97.505,97.49
97.505,97.505,97.485,97.49,-0.015000000000000568,87.0,84819050.0,18824.0,2018-09-13 14:00:00,97.49,97.505,97.505,97.485
97.49,97.495,97.48,97.49,0.0,232.0,226174650.0,18778.0,2018-09-13 14:05:00,97.49,97.49,97.495,97.48
97.49,97.5,97.485,97.485,-0.0049999999999954525,120.0,116988550.0,18820.0,2018-09-13 14:10:00,97.485,97.49,97.5,97.485
97.485,97.51,97.485,97.51,0.025000000000005684,119.0,116029000.0,18823.0,2018-09-13 14:15:00,97.51,97.485,97.51,97.485
97.51,97.53,97.505,97.525,0.015000000000000568,177.0,172613650.0,18806.0,2018-09-13 14:20:00,97.525,97.51,97.53,97.505
97.525,97.535,97.525,97.53,0.0049999999999954525,173.0,168728100.0,18729.0,2018-09-13 14:25:00,97.53,97.525,97.535,97.525
97.53,97.53,97.515,97.515,-0.015000000000000568,44.0,42910750.0,18734.0,2018-09-13 14:30:00,97.515,97.53,97.53,97.515
97.515,97.515,97.48,97.495,-0.01999999999999602,106.0,103344050.0,18744.0,2018-09-13 14:35:00,97.495,97.515,97.515,97.48
97.495,97.515,97.495,97.515,0.01999999999999602,101.0,98484300.0,18727.0,2018-09-13 14:40:00,97.515,97.495,97.515,97.495
97.515,97.55,97.515,97.54,0.025000000000005684,160.0,156052200.0,18726.0,2018-09-13 14:45:00,97.54,97.515,97.55,97.515
97.54,97.545,97.515,97.52,-0.020000000000010232,89.0,86797950.0,18743.0,2018-09-13 14:50:00,97.52,97.54,97.545,97.515
97.52,97.535,97.51,97.525,0.005000000000009663,114.0,111183500.0,18717.0,2018-09-13 14:55:00,97.525,97.52,97.535,97.51
97.525,97.525,97.5,97.505,-0.020000000000010232,125.0,121892500.0,18736.0,2018-09-13 15:00:00,97.505,97.525,97.525,97.5
97.505,97.51,97.485,97.49,-0.015000000000000568,182.0,177440150.0,18679.0,2018-09-13 15:05:00,97.49,97.505,97.51,97.485
97.49,97.5,97.485,97.495,0.005000000000009663,21.0,20473300.0,18671.0,2018-09-13 15:10:00,97.495,97.49,97.5,97.485
97.495,97.505,97.49,97.49,-0.005000000000009663,62.0,60446650.0,18663.0,2018-09-13 15:15:00,97.49,97.495,97.505,97.49
97.49,97.535,97.48,97.535,0.045000000000001705,248.0,241850200.0,18658.0,2018-09-14 09:20:00,97.535,97.49,97.535,97.48
97.53,97.545,97.525,97.54,0.005000000000009663,145.0,141428050.0,18594.0,2018-09-14 09:25:00,97.54,97.53,97.545,97.525
97.54,97.545,97.535,97.535,-0.005000000000009663,65.0,63399000.0,18587.0,2018-09-14 09:30:00,97.535,97.54,97.545,97.535
97.535,97.555,97.535,97.55,0.015000000000000568,84.0,81940550.0,18579.0,2018-09-14 09:35:00,97.55,97.535,97.555,97.535
97.55,97.555,97.545,97.545,-0.0049999999999954525,29.0,28289050.0,18579.0,2018-09-14 09:40:00,97.545,97.55,97.555,97.545
97.55,97.555,97.545,97.555,0.010000000000005116,25.0,24387200.0,18572.0,2018-09-14 09:45:00,97.555,97.55,97.555,97.545
97.555,97.555,97.53,97.54,-0.015000000000000568,98.0,95588850.0,18532.0,2018-09-14 09:50:00,97.54,97.555,97.555,97.53
97.535,97.555,97.535,97.55,0.009999999999990905,77.0,75108650.0,18517.0,2018-09-14 09:55:00,97.55,97.535,97.555,97.535
97.55,97.57,97.545,97.555,0.005000000000009663,97.0,94632500.0,18518.0,2018-09-14 10:00:00,97.555,97.55,97.57,97.545
97.555,97.57,97.5,97.51,-0.045000000000001705,435.0,424222050.0,18480.0,2018-09-14 10:05:00,97.51,97.555,97.57,97.5
97.51,97.52,97.49,97.49,-0.020000000000010232,80.0,78002700.0,18483.0,2018-09-14 10:10:00,97.49,97.51,97.52,97.49
97.49,97.515,97.49,97.51,0.020000000000010232,112.0,109201800.0,18480.0,2018-09-14 10:15:00,97.51,97.49,97.515,97.49
97.51,97.52,97.51,97.52,0.009999999999990905,55.0,53633600.0,18466.0,2018-09-14 10:20:00,97.52,97.51,97.52,97.51
97.52,97.53,97.515,97.525,0.005000000000009663,84.0,81922550.0,18449.0,2018-09-14 10:25:00,97.525,97.52,97.53,97.515
97.525,97.525,97.515,97.52,-0.005000000000009663,73.0,71189700.0,18442.0,2018-09-14 10:30:00,97.52,97.525,97.525,97.515
97.52,97.52,97.51,97.515,-0.0049999999999954525,107.0,104339850.0,18428.0,2018-09-14 10:35:00,97.515,97.52,97.52,97.51
97.51,97.515,97.505,97.51,-0.0049999999999954525,124.0,120909200.0,18446.0,2018-09-14 10:40:00,97.51,97.51,97.515,97.505
97.51,97.51,97.435,97.49,-0.020000000000010232,428.0,417209800.0,18372.0,2018-09-14 10:45:00,97.49,97.51,97.51,97.435
97.49,97.5,97.465,97.495,0.005000000000009663,157.0,153052600.0,18361.0,2018-09-14 10:50:00,97.495,97.49,97.5,97.465
97.49,97.49,97.445,97.455,-0.04000000000000625,231.0,225141250.0,18377.0,2018-09-14 10:55:00,97.455,97.49,97.49,97.445
97.455,97.48,97.455,97.475,0.01999999999999602,138.0,134510950.0,18357.0,2018-09-14 11:00:00,97.475,97.455,97.48,97.455
97.475,97.48,97.465,97.48,0.005000000000009663,68.0,66281400.0,18366.0,2018-09-14 11:05:00,97.48,97.475,97.48,97.465
97.48,97.49,97.47,97.49,0.009999999999990905,118.0,115028100.0,18346.0,2018-09-14 11:10:00,97.49,97.48,97.49,97.47
97.49,97.495,97.48,97.48,-0.009999999999990905,113.0,110163400.0,18323.0,2018-09-14 11:15:00,97.48,97.49,97.495,97.48
97.48,97.505,97.48,97.5,0.01999999999999602,163.0,158916500.0,18288.0,2018-09-14 11:20:00,97.5,97.48,97.505,97.48
97.5,97.51,97.495,97.5,0.0,166.0,161854300.0,18272.0,2018-09-14 11:25:00,97.5,97.5,97.51,97.495
97.5,97.5,97.475,97.49,-0.010000000000005116,132.0,128688450.0,18236.0,2018-09-14 11:30:00,97.49,97.5,97.5,97.475
97.505,97.555,97.505,97.545,0.05500000000000682,241.0,235071800.0,18223.0,2018-09-14 13:05:00,97.545,97.505,97.555,97.505
97.545,97.55,97.525,97.535,-0.010000000000005116,134.0,130703350.0,18184.0,2018-09-14 13:10:00,97.535,97.545,97.55,97.525
97.535,97.55,97.525,97.53,-0.0049999999999954525,140.0,136554200.0,18187.0,2018-09-14 13:15:00,97.53,97.535,97.55,97.525
97.53,97.53,97.52,97.525,-0.0049999999999954525,24.0,23405600.0,18179.0,2018-09-14 13:20:00,97.525,97.53,97.53,97.52
97.525,97.53,97.525,97.53,0.0049999999999954525,9.0,8777550.0,18180.0,2018-09-14 13:25:00,97.53,97.525,97.53,97.525
97.53,97.53,97.51,97.51,-0.01999999999999602,31.0,30229800.0,18180.0,2018-09-14 13:30:00,97.51,97.53,97.53,97.51
97.51,97.51,97.5,97.5,-0.010000000000005116,39.0,38026950.0,18179.0,2018-09-14 13:35:00,97.5,97.51,97.51,97.5
97.5,97.52,97.495,97.515,0.015000000000000568,41.0,39978250.0,18170.0,2018-09-14 13:40:00,97.515,97.5,97.52,97.495
97.515,97.535,97.515,97.515,0.0,49.0,47786300.0,18153.0,2018-09-14 13:45:00,97.515,97.515,97.535,97.515
97.515,97.53,97.51,97.53,0.015000000000000568,22.0,21454550.0,18143.0,2018-09-14 13:50:00,97.53,97.515,97.53,97.51
97.53,97.53,97.515,97.515,-0.015000000000000568,24.0,23405350.0,18141.0,2018-09-14 13:55:00,97.515,97.53,97.53,97.515
97.515,97.52,97.51,97.52,0.0049999999999954525,47.0,45833250.0,18133.0,2018-09-14 14:00:00,97.52,97.515,97.52,97.51
97.525,97.525,97.51,97.51,-0.009999999999990905,33.0,32181050.0,18117.0,2018-09-14 14:05:00,97.51,97.525,97.525,97.51
97.51,97.53,97.505,97.525,0.015000000000000568,62.0,60459900.0,18131.0,2018-09-14 14:10:00,97.525,97.51,97.53,97.505
97.525,97.55,97.525,97.535,0.009999999999990905,120.0,117045900.0,18116.0,2018-09-14 14:15:00,97.535,97.525,97.55,97.525
97.53,97.535,97.525,97.525,-0.009999999999990905,61.0,59492250.0,18141.0,2018-09-14 14:20:00,97.525,97.53,97.535,97.525
97.525,97.535,97.51,97.525,0.0,93.0,90698650.0,18156.0,2018-09-14 14:25:00,97.525,97.525,97.535,97.51
97.525,97.555,97.525,97.55,0.024999999999991473,165.0,160951000.0,18151.0,2018-09-14 14:30:00,97.55,97.525,97.555,97.525
97.55,97.565,97.545,97.55,0.0,59.0,57555950.0,18147.0,2018-09-14 14:35:00,97.55,97.55,97.565,97.545
97.55,97.58,97.55,97.57,0.01999999999999602,285.0,278064950.0,18150.0,2018-09-14 14:40:00,97.57,97.55,97.58,97.55
97.57,97.595,97.56,97.58,0.010000000000005116,120.0,117097800.0,18173.0,2018-09-14 14:45:00,97.58,97.57,97.595,97.56
97.58,97.585,97.57,97.57,-0.010000000000005116,97.0,94649600.0,18167.0,2018-09-14 14:50:00,97.57,97.58,97.585,97.57
97.57,97.585,97.565,97.575,0.005000000000009663,56.0,54641850.0,18184.0,2018-09-14 14:55:00,97.575,97.57,97.585,97.565
97.57,97.575,97.555,97.575,0.0,70.0,68296950.0,18176.0,2018-09-14 15:00:00,97.575,97.57,97.575,97.555
97.575,97.585,97.57,97.575,0.0,31.0,30248950.0,18169.0,2018-09-14 15:05:00,97.575,97.575,97.585,97.57
97.575,97.575,97.57,97.57,-0.005000000000009663,25.0,24392900.0,18167.0,2018-09-14 15:10:00,97.57,97.575,97.575,97.57
97.57,97.58,97.565,97.57,0.0,86.0,83913950.0,18142.0,2018-09-14 15:15:00,97.57,97.57,97.58,97.565
97.705,97.735,97.61,97.62,0.05000000000001137,467.0,456049050.0,18137.0,2018-09-17 09:20:00,97.62,97.705,97.735,97.61
97.62,97.645,97.615,97.645,0.024999999999991473,155.0,151323950.0,18152.0,2018-09-17 09:25:00,97.645,97.62,97.645,97.615
97.635,97.64,97.615,97.625,-0.01999999999999602,144.0,140584250.0,18178.0,2018-09-17 09:30:00,97.625,97.635,97.64,97.615
97.625,97.635,97.615,97.63,0.0049999999999954525,85.0,82985800.0,18192.0,2018-09-17 09:35:00,97.63,97.625,97.635,97.615
97.63,97.63,97.615,97.615,-0.015000000000000568,87.0,84930400.0,18184.0,2018-09-17 09:40:00,97.615,97.63,97.63,97.615
97.615,97.63,97.615,97.615,0.0,124.0,121048400.0,18165.0,2018-09-17 09:45:00,97.615,97.615,97.63,97.615
97.615,97.63,97.61,97.63,0.015000000000000568,56.0,54668250.0,18180.0,2018-09-17 09:50:00,97.63,97.615,97.63,97.61
97.635,97.68,97.63,97.665,0.0350000000000108,500.0,488285350.0,18340.0,2018-09-17 09:55:00,97.665,97.635,97.68,97.63
97.665,97.685,97.665,97.68,0.015000000000000568,94.0,91814350.0,18365.0,2018-09-17 10:00:00,97.68,97.665,97.685,97.665
97.68,97.695,97.67,97.67,-0.010000000000005116,294.0,287187900.0,18419.0,2018-09-17 10:05:00,97.67,97.68,97.695,97.67
97.67,97.675,97.66,97.665,-0.0049999999999954525,91.0,88877000.0,18480.0,2018-09-17 10:10:00,97.665,97.67,97.675,97.66
97.675,97.68,97.665,97.67,0.0049999999999954525,91.0,88882650.0,18503.0,2018-09-17 10:15:00,97.67,97.675,97.68,97.665
97.67,97.675,97.665,97.675,0.0049999999999954525,49.0,47858100.0,18519.0,2018-09-17 10:20:00,97.675,97.67,97.675,97.665
97.675,97.675,97.665,97.665,-0.009999999999990905,28.0,27347100.0,18537.0,2018-09-17 10:25:00,97.665,97.675,97.675,97.665
97.665,97.67,97.665,97.67,0.0049999999999954525,8.0,7813350.0,18543.0,2018-09-17 10:30:00,97.67,97.665,97.67,97.665
97.67,97.68,97.67,97.67,0.0,49.0,47861100.0,18529.0,2018-09-17 10:35:00,97.67,97.67,97.68,97.67
97.67,97.675,97.66,97.665,-0.0049999999999954525,27.0,26369850.0,18529.0,2018-09-17 10:40:00,97.665,97.67,97.675,97.66
97.665,97.665,97.655,97.66,-0.005000000000009663,97.0,94734400.0,18496.0,2018-09-17 10:45:00,97.66,97.665,97.665,97.655
97.66,97.665,97.655,97.66,0.0,38.0,37111000.0,18483.0,2018-09-17 10:50:00,97.66,97.66,97.665,97.655
97.66,97.66,97.64,97.645,-0.015000000000000568,119.0,116201150.0,18475.0,2018-09-17 10:55:00,97.645,97.66,97.66,97.64
97.645,97.65,97.64,97.64,-0.0049999999999954525,63.0,61516150.0,18471.0,2018-09-17 11:00:00,97.64,97.645,97.65,97.64
97.64,97.665,97.64,97.66,0.01999999999999602,99.0,96675750.0,18490.0,2018-09-17 11:05:00,97.66,97.64,97.665,97.64
97.66,97.66,97.65,97.65,-0.009999999999990905,6.0,5859300.0,18490.0,2018-09-17 11:10:00,97.65,97.66,97.66,97.65
97.65,97.655,97.65,97.655,0.0049999999999954525,33.0,32225300.0,18491.0,2018-09-17 11:15:00,97.655,97.65,97.655,97.65
97.655,97.655,97.64,97.645,-0.010000000000005116,78.0,76164450.0,18491.0,2018-09-17 11:20:00,97.645,97.655,97.655,97.64
97.645,97.65,97.64,97.64,-0.0049999999999954525,77.0,75185400.0,18499.0,2018-09-17 11:25:00,97.64,97.645,97.65,97.64
97.64,97.655,97.63,97.65,0.010000000000005116,98.0,95687100.0,18487.0,2018-09-17 11:30:00,97.65,97.64,97.655,97.63
97.65,97.655,97.63,97.635,-0.015000000000000568,112.0,109354450.0,18464.0,2018-09-17 13:05:00,97.635,97.65,97.655,97.63
97.635,97.645,97.635,97.64,0.0049999999999954525,41.0,40032300.0,18448.0,2018-09-17 13:10:00,97.64,97.635,97.645,97.635
97.64,97.645,97.635,97.635,-0.0049999999999954525,33.0,32221300.0,18445.0,2018-09-17 13:15:00,97.635,97.64,97.645,97.635
97.635,97.64,97.635,97.64,0.0049999999999954525,23.0,22456950.0,18438.0,2018-09-17 13:20:00,97.64,97.635,97.64,97.635
97.64,97.64,97.635,97.64,0.0,33.0,32219850.0,18431.0,2018-09-17 13:25:00,97.64,97.64,97.64,97.635
97.64,97.645,97.64,97.645,0.0049999999999954525,48.0,46867400.0,18455.0,2018-09-17 13:30:00,97.645,97.64,97.645,97.64
97.645,97.65,97.64,97.645,0.0,51.0,49798250.0,18478.0,2018-09-17 13:35:00,97.645,97.645,97.65,97.64
97.645,97.66,97.645,97.65,0.005000000000009663,60.0,58590900.0,18501.0,2018-09-17 13:40:00,97.65,97.645,97.66,97.645
97.65,97.65,97.645,97.645,-0.005000000000009663,59.0,57611850.0,18511.0,2018-09-17 13:45:00,97.645,97.65,97.65,97.645
97.645,97.645,97.635,97.64,-0.0049999999999954525,21.0,20504500.0,18512.0,2018-09-17 13:50:00,97.64,97.645,97.645,97.635
97.64,97.645,97.635,97.635,-0.0049999999999954525,13.0,12692700.0,18508.0,2018-09-17 13:55:00,97.635,97.64,97.645,97.635
97.635,97.64,97.63,97.635,0.0,22.0,21479100.0,18501.0,2018-09-17 14:00:00,97.635,97.635,97.64,97.63
97.635,97.64,97.62,97.635,0.0,70.0,68342750.0,18498.0,2018-09-17 14:05:00,97.635,97.635,97.64,97.62
97.635,97.64,97.625,97.64,0.0049999999999954525,62.0,60532650.0,18520.0,2018-09-17 14:10:00,97.64,97.635,97.64,97.625
97.64,97.64,97.625,97.625,-0.015000000000000568,42.0,41003900.0,18494.0,2018-09-17 14:15:00,97.625,97.64,97.64,97.625
97.625,97.645,97.625,97.645,0.01999999999999602,43.0,41983450.0,18494.0,2018-09-17 14:20:00,97.645,97.625,97.645,97.625
97.645,97.655,97.64,97.64,-0.0049999999999954525,92.0,89836600.0,18502.0,2018-09-17 14:25:00,97.64,97.645,97.655,97.64
97.64,97.645,97.635,97.64,0.0,9.0,8787700.0,18500.0,2018-09-17 14:30:00,97.64,97.64,97.645,97.635
97.64,97.65,97.64,97.65,0.010000000000005116,28.0,27340700.0,18505.0,2018-09-17 14:35:00,97.65,97.64,97.65,97.64
97.645,97.655,97.645,97.65,0.0,70.0,68354700.0,18510.0,2018-09-17 14:40:00,97.65,97.645,97.655,97.645
97.655,97.66,97.635,97.64,-0.010000000000005116,54.0,52731000.0,18497.0,2018-09-17 14:45:00,97.64,97.655,97.66,97.635
97.64,97.655,97.635,97.655,0.015000000000000568,33.0,32222750.0,18487.0,2018-09-17 14:50:00,97.655,97.64,97.655,97.635
97.655,97.66,97.645,97.65,-0.0049999999999954525,29.0,28319100.0,18481.0,2018-09-17 14:55:00,97.65,97.655,97.66,97.645
97.65,97.65,97.64,97.645,-0.005000000000009663,37.0,36129800.0,18479.0,2018-09-17 15:00:00,97.645,97.65,97.65,97.64
97.645,97.65,97.64,97.645,0.0,21.0,20505000.0,18483.0,2018-09-17 15:05:00,97.645,97.645,97.65,97.64
97.645,97.645,97.635,97.645,0.0,28.0,27339750.0,18487.0,2018-09-17 15:10:00,97.645,97.645,97.645,97.635
97.65,97.67,97.64,97.665,0.020000000000010232,103.0,100579350.0,18470.0,2018-09-17 15:15:00,97.665,97.65,97.67,97.64
97.685,97.685,97.625,97.65,-0.015000000000000568,269.0,262676000.0,18478.0,2018-09-18 09:20:00,97.65,97.685,97.685,97.625
97.65,97.67,97.64,97.655,0.0049999999999954525,166.0,162106950.0,18495.0,2018-09-18 09:25:00,97.655,97.65,97.67,97.64
97.655,97.66,97.645,97.65,-0.0049999999999954525,101.0,98627350.0,18485.0,2018-09-18 09:30:00,97.65,97.655,97.66,97.645
97.655,97.66,97.64,97.655,0.0049999999999954525,100.0,97651750.0,18476.0,2018-09-18 09:35:00,97.655,97.655,97.66,97.64
97.65,97.655,97.64,97.65,-0.0049999999999954525,39.0,38082450.0,18479.0,2018-09-18 09:40:00,97.65,97.65,97.655,97.64
97.65,97.655,97.64,97.64,-0.010000000000005116,32.0,31247650.0,18468.0,2018-09-18 09:45:00,97.64,97.65,97.655,97.64
97.645,97.655,97.64,97.65,0.010000000000005116,48.0,46871450.0,18488.0,2018-09-18 09:50:00,97.65,97.645,97.655,97.64
97.65,97.67,97.65,97.665,0.015000000000000568,62.0,60549350.0,18496.0,2018-09-18 09:55:00,97.665,97.65,97.67,97.65
97.665,97.67,97.655,97.655,-0.010000000000005116,38.0,37112400.0,18494.0,2018-09-18 10:00:00,97.655,97.665,97.67,97.655
97.655,97.655,97.635,97.635,-0.01999999999999602,29.0,28317550.0,18486.0,2018-09-18 10:05:00,97.635,97.655,97.655,97.635
97.635,97.645,97.635,97.645,0.009999999999990905,49.0,47842150.0,18483.0,2018-09-18 10:10:00,97.645,97.635,97.645,97.635
97.64,97.64,97.635,97.64,-0.0049999999999954525,47.0,45889300.0,18471.0,2018-09-18 10:15:00,97.64,97.64,97.64,97.635
97.64,97.645,97.635,97.645,0.0049999999999954525,28.0,27338750.0,18468.0,2018-09-18 10:20:00,97.645,97.64,97.645,97.635
97.645,97.645,97.64,97.645,0.0,22.0,21481450.0,18477.0,2018-09-18 10:25:00,97.645,97.645,97.645,97.64
97.645,97.645,97.64,97.645,0.0,18.0,17575450.0,18481.0,2018-09-18 10:30:00,97.645,97.645,97.645,97.64
97.645,97.66,97.64,97.66,0.015000000000000568,50.0,48825650.0,18486.0,2018-09-18 10:35:00,97.66,97.645,97.66,97.64
97.66,97.665,97.655,97.66,0.0,55.0,53712400.0,18518.0,2018-09-18 10:40:00,97.66,97.66,97.665,97.655
97.66,97.675,97.655,97.675,0.015000000000000568,75.0,73246550.0,18544.0,2018-09-18 10:45:00,97.675,97.66,97.675,97.655
97.675,97.68,97.67,97.675,0.0,111.0,108419600.0,18574.0,2018-09-18 10:50:00,97.675,97.675,97.68,97.67
97.675,97.68,97.67,97.68,0.005000000000009663,81.0,79117600.0,18616.0,2018-09-18 10:55:00,97.68,97.675,97.68,97.67
97.68,97.68,97.67,97.675,-0.005000000000009663,37.0,36140050.0,18616.0,2018-09-18 11:00:00,97.675,97.68,97.68,97.67
