open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
93.9,94.225,93.9,94.06,0.6650000000000063,9371.0,8819428450.0,46684.0,2018-03-23 09:20:00,94.06,93.9,94.225,93.9
94.06,94.12,94.0,94.015,-0.045000000000001705,3844.0,3615037150.0,46379.0,2018-03-23 09:25:00,94.015,94.06,94.12,94.0
94.015,94.015,93.82,93.92,-0.09499999999999886,3142.0,2950551900.0,45920.0,2018-03-23 09:30:00,93.92,94.015,94.015,93.82
93.925,93.99,93.855,93.965,0.045000000000001705,1914.0,1797766650.0,45825.0,2018-03-23 09:35:00,93.965,93.925,93.99,93.855
93.965,94.005,93.885,93.99,0.024999999999991473,1810.0,1700370600.0,45887.0,2018-03-23 09:40:00,93.99,93.965,94.005,93.885
93.985,94.03,93.975,93.98,-0.009999999999990905,1160.0,1090424200.0,45793.0,2018-03-23 09:45:00,93.98,93.985,94.03,93.975
93.98,93.98,93.915,93.95,-0.030000000000001137,1027.0,964804450.0,45574.0,2018-03-23 09:50:00,93.95,93.98,93.98,93.915
93.95,93.96,93.905,93.905,-0.045000000000001705,535.0,502550800.0,45495.0,2018-03-23 09:55:00,93.905,93.95,93.96,93.905
93.905,93.935,93.895,93.9,-0.0049999999999954525,741.0,695879400.0,45314.0,2018-03-23 10:00:00,93.9,93.905,93.935,93.895
93.905,93.91,93.82,93.83,-0.07000000000000739,1253.0,1176166700.0,45283.0,2018-03-23 10:05:00,93.83,93.905,93.91,93.82
93.83,93.865,93.815,93.855,0.025000000000005684,861.0,807931150.0,45061.0,2018-03-23 10:10:00,93.855,93.83,93.865,93.815
93.855,93.87,93.82,93.845,-0.010000000000005116,804.0,754516500.0,44942.0,2018-03-23 10:15:00,93.845,93.855,93.87,93.82
93.845,93.87,93.835,93.87,0.025000000000005684,571.0,535875750.0,44938.0,2018-03-23 10:20:00,93.87,93.845,93.87,93.835
93.87,93.875,93.855,93.875,0.0049999999999954525,426.0,399864650.0,44891.0,2018-03-23 10:25:00,93.875,93.87,93.875,93.855
93.875,93.895,93.87,93.885,0.010000000000005116,241.0,226256650.0,44858.0,2018-03-23 10:30:00,93.885,93.875,93.895,93.87
93.885,93.885,93.785,93.795,-0.09000000000000341,1584.0,1486106850.0,44260.0,2018-03-23 10:35:00,93.795,93.885,93.885,93.785
93.795,93.83,93.79,93.82,0.024999999999991473,592.0,555383350.0,44077.0,2018-03-23 10:40:00,93.82,93.795,93.83,93.79
93.82,93.865,93.82,93.865,0.045000000000001705,511.0,479518300.0,44060.0,2018-03-23 10:45:00,93.865,93.82,93.865,93.82
93.865,93.925,93.86,93.88,0.015000000000000568,1082.0,1015980250.0,44157.0,2018-03-23 10:50:00,93.88,93.865,93.925,93.86
93.88,93.885,93.855,93.86,-0.01999999999999602,389.0,365160700.0,44158.0,2018-03-23 10:55:00,93.86,93.88,93.885,93.855
93.86,93.895,93.86,93.87,0.010000000000005116,312.0,292905450.0,44219.0,2018-03-23 11:00:00,93.87,93.86,93.895,93.86
93.87,93.88,93.845,93.85,-0.020000000000010232,336.0,315374500.0,44212.0,2018-03-23 11:05:00,93.85,93.87,93.88,93.845
93.85,93.88,93.85,93.875,0.025000000000005684,306.0,287226550.0,44176.0,2018-03-23 11:10:00,93.875,93.85,93.88,93.85
93.875,93.89,93.865,93.865,-0.010000000000005116,131.0,122982850.0,44157.0,2018-03-23 11:15:00,93.865,93.875,93.89,93.865
93.865,93.885,93.85,93.85,-0.015000000000000568,210.0,197125050.0,44151.0,2018-03-23 11:20:00,93.85,93.865,93.885,93.85
93.85,93.88,93.84,93.875,0.025000000000005684,400.0,375436350.0,44078.0,2018-03-23 11:25:00,93.875,93.85,93.88,93.84
93.875,93.885,93.87,93.88,0.0049999999999954525,192.0,180242800.0,44081.0,2018-03-23 11:30:00,93.88,93.875,93.885,93.87
93.875,93.875,93.855,93.855,-0.024999999999991473,156.0,146429250.0,44105.0,2018-03-23 13:05:00,93.855,93.875,93.875,93.855
93.855,93.92,93.85,93.92,0.06499999999999773,525.0,492907200.0,44146.0,2018-03-23 13:10:00,93.92,93.855,93.92,93.85
93.92,93.93,93.905,93.915,-0.0049999999999954525,389.0,365351700.0,44202.0,2018-03-23 13:15:00,93.915,93.92,93.93,93.905
93.91,93.915,93.86,93.865,-0.05000000000001137,491.0,460983750.0,44154.0,2018-03-23 13:20:00,93.865,93.91,93.915,93.86
93.865,93.88,93.855,93.87,0.005000000000009663,205.0,192429400.0,44173.0,2018-03-23 13:25:00,93.87,93.865,93.88,93.855
93.87,93.885,93.85,93.88,0.009999999999990905,295.0,276915900.0,44214.0,2018-03-23 13:30:00,93.88,93.87,93.885,93.85
93.88,93.945,93.88,93.935,0.05500000000000682,515.0,483677600.0,44212.0,2018-03-23 13:35:00,93.935,93.88,93.945,93.88
93.935,93.985,93.935,93.95,0.015000000000000568,1066.0,1001664950.0,44200.0,2018-03-23 13:40:00,93.95,93.935,93.985,93.935
93.95,93.95,93.925,93.935,-0.015000000000000568,282.0,264898600.0,44163.0,2018-03-23 13:45:00,93.935,93.95,93.95,93.925
93.935,93.935,93.87,93.89,-0.045000000000001705,741.0,695741200.0,44253.0,2018-03-23 13:50:00,93.89,93.935,93.935,93.87
93.89,93.905,93.88,93.9,0.010000000000005116,215.0,201862650.0,44329.0,2018-03-23 13:55:00,93.9,93.89,93.905,93.88
93.9,93.945,93.9,93.935,0.03499999999999659,382.0,358803450.0,44320.0,2018-03-23 14:00:00,93.935,93.9,93.945,93.9
93.935,93.955,93.92,93.925,-0.010000000000005116,415.0,389845550.0,44378.0,2018-03-23 14:05:00,93.925,93.935,93.955,93.92
93.925,93.96,93.9,93.945,0.01999999999999602,486.0,456516150.0,44343.0,2018-03-23 14:10:00,93.945,93.925,93.96,93.9
93.945,93.95,93.935,93.935,-0.009999999999990905,172.0,161580050.0,44336.0,2018-03-23 14:15:00,93.935,93.945,93.95,93.935
93.935,93.965,93.935,93.94,0.0049999999999954525,282.0,264934700.0,44282.0,2018-03-23 14:20:00,93.94,93.935,93.965,93.935
93.94,94.01,93.94,93.995,0.05500000000000682,881.0,827984150.0,44315.0,2018-03-23 14:25:00,93.995,93.94,94.01,93.94
94.0,94.005,93.95,93.99,-0.005000000000009663,604.0,567658650.0,44271.0,2018-03-23 14:30:00,93.99,94.0,94.005,93.95
93.99,93.99,93.945,93.975,-0.015000000000000568,514.0,482972550.0,44180.0,2018-03-23 14:35:00,93.975,93.99,93.99,93.945
93.975,93.995,93.95,93.97,-0.0049999999999954525,415.0,389986550.0,44142.0,2018-03-23 14:40:00,93.97,93.975,93.995,93.95
93.97,93.97,93.92,93.94,-0.030000000000001137,740.0,695125950.0,44053.0,2018-03-23 14:45:00,93.94,93.97,93.97,93.92
93.94,93.97,93.93,93.95,0.010000000000005116,444.0,417149800.0,43920.0,2018-03-23 14:50:00,93.95,93.94,93.97,93.93
93.945,93.945,93.92,93.93,-0.01999999999999602,566.0,531655400.0,43861.0,2018-03-23 14:55:00,93.93,93.945,93.945,93.92
93.93,93.94,93.89,93.92,-0.010000000000005116,633.0,594460300.0,43853.0,2018-03-23 15:00:00,93.92,93.93,93.94,93.89
93.92,93.975,93.895,93.965,0.045000000000001705,930.0,873666900.0,43811.0,2018-03-23 15:05:00,93.965,93.92,93.975,93.895
93.965,93.97,93.925,93.93,-0.03499999999999659,564.0,529843650.0,43570.0,2018-03-23 15:10:00,93.93,93.965,93.97,93.925
93.93,93.985,93.925,93.97,0.03999999999999204,1022.0,960260600.0,43205.0,2018-03-23 15:15:00,93.97,93.93,93.985,93.925
93.85,93.875,93.755,93.79,-0.1799999999999926,2130.0,1998190400.0,43209.0,2018-03-26 09:20:00,93.79,93.85,93.875,93.755
93.79,93.83,93.775,93.8,0.009999999999990905,1130.0,1059876900.0,43178.0,2018-03-26 09:25:00,93.8,93.79,93.83,93.775
93.805,93.845,93.795,93.84,0.04000000000000625,732.0,686797600.0,43257.0,2018-03-26 09:30:00,93.84,93.805,93.845,93.795
93.84,93.88,93.825,93.835,-0.005000000000009663,882.0,827782950.0,43385.0,2018-03-26 09:35:00,93.835,93.84,93.88,93.825
93.835,93.85,93.83,93.85,0.015000000000000568,203.0,190498050.0,43425.0,2018-03-26 09:40:00,93.85,93.835,93.85,93.83
93.85,93.85,93.8,93.81,-0.03999999999999204,546.0,512230300.0,43389.0,2018-03-26 09:45:00,93.81,93.85,93.85,93.8
93.81,93.85,93.81,93.84,0.030000000000001137,301.0,282442900.0,43397.0,2018-03-26 09:50:00,93.84,93.81,93.85,93.81
93.84,93.845,93.815,93.82,-0.020000000000010232,259.0,243020300.0,43472.0,2018-03-26 09:55:00,93.82,93.84,93.845,93.815
93.825,93.83,93.81,93.81,-0.009999999999990905,320.0,300218000.0,43378.0,2018-03-26 10:00:00,93.81,93.825,93.83,93.81
93.81,93.815,93.795,93.81,0.0,516.0,484032000.0,43255.0,2018-03-26 10:05:00,93.81,93.81,93.815,93.795
93.815,93.83,93.81,93.82,0.009999999999990905,181.0,169821800.0,43218.0,2018-03-26 10:10:00,93.82,93.815,93.83,93.81
93.825,93.83,93.79,93.805,-0.014999999999986358,599.0,561911800.0,43237.0,2018-03-26 10:15:00,93.805,93.825,93.83,93.79
93.805,93.84,93.79,93.83,0.024999999999991473,544.0,510337850.0,43325.0,2018-03-26 10:20:00,93.83,93.805,93.84,93.79
93.83,93.85,93.82,93.825,-0.0049999999999954525,384.0,360325850.0,43348.0,2018-03-26 10:25:00,93.825,93.83,93.85,93.82
93.83,93.84,93.825,93.825,0.0,130.0,121980850.0,43366.0,2018-03-26 10:30:00,93.825,93.83,93.84,93.825
93.825,93.835,93.79,93.805,-0.01999999999999602,521.0,488777600.0,43246.0,2018-03-26 10:35:00,93.805,93.825,93.835,93.79
93.805,93.815,93.79,93.805,0.0,347.0,325493550.0,43177.0,2018-03-26 10:40:00,93.805,93.805,93.815,93.79
93.805,93.805,93.72,93.74,-0.06500000000001194,1927.0,1806565500.0,43307.0,2018-03-26 10:45:00,93.74,93.805,93.805,93.72
93.74,93.755,93.73,93.75,0.010000000000005116,543.0,508999000.0,43183.0,2018-03-26 10:50:00,93.75,93.74,93.755,93.73
93.75,93.77,93.75,93.765,0.015000000000000568,330.0,309409000.0,43171.0,2018-03-26 10:55:00,93.765,93.75,93.77,93.75
93.765,93.765,93.75,93.755,-0.010000000000005116,189.0,177201850.0,43142.0,2018-03-26 11:00:00,93.755,93.765,93.765,93.75
93.755,93.755,93.725,93.73,-0.024999999999991473,608.0,569940950.0,43219.0,2018-03-26 11:05:00,93.73,93.755,93.755,93.725
93.725,93.745,93.725,93.725,-0.005000000000009663,222.0,208089500.0,43208.0,2018-03-26 11:10:00,93.725,93.725,93.745,93.725
93.73,93.77,93.73,93.76,0.0350000000000108,487.0,456573250.0,43206.0,2018-03-26 11:15:00,93.76,93.73,93.77,93.73
93.755,93.795,93.75,93.785,0.024999999999991473,519.0,486702300.0,43238.0,2018-03-26 11:20:00,93.785,93.755,93.795,93.75
93.785,93.79,93.775,93.79,0.005000000000009663,242.0,226949650.0,43264.0,2018-03-26 11:25:00,93.79,93.785,93.79,93.775
93.79,93.815,93.785,93.8,0.009999999999990905,428.0,401454750.0,43236.0,2018-03-26 11:30:00,93.8,93.79,93.815,93.785
93.8,93.865,93.8,93.86,0.060000000000002274,751.0,704772750.0,43339.0,2018-03-26 13:05:00,93.86,93.8,93.865,93.8
93.86,93.89,93.84,93.855,-0.0049999999999954525,493.0,462745450.0,43332.0,2018-03-26 13:10:00,93.855,93.86,93.89,93.84
93.85,93.855,93.84,93.84,-0.015000000000000568,126.0,118249900.0,43353.0,2018-03-26 13:15:00,93.84,93.85,93.855,93.84
93.84,93.855,93.83,93.83,-0.010000000000005116,200.0,187690150.0,43366.0,2018-03-26 13:20:00,93.83,93.84,93.855,93.83
93.825,93.835,93.815,93.83,0.0,320.0,300236300.0,43358.0,2018-03-26 13:25:00,93.83,93.825,93.835,93.815
93.83,93.835,93.8,93.805,-0.024999999999991473,287.0,269248750.0,43338.0,2018-03-26 13:30:00,93.805,93.83,93.835,93.8
93.805,93.82,93.8,93.805,0.0,308.0,288935950.0,43318.0,2018-03-26 13:35:00,93.805,93.805,93.82,93.8
93.805,93.835,93.805,93.825,0.01999999999999602,231.0,216729900.0,43318.0,2018-03-26 13:40:00,93.825,93.805,93.835,93.805
93.825,93.84,93.815,93.825,0.0,195.0,182960350.0,43362.0,2018-03-26 13:45:00,93.825,93.825,93.84,93.815
93.825,93.84,93.81,93.83,0.0049999999999954525,346.0,324640400.0,43434.0,2018-03-26 13:50:00,93.83,93.825,93.84,93.81
93.83,93.875,93.82,93.87,0.04000000000000625,516.0,484267950.0,43543.0,2018-03-26 13:55:00,93.87,93.83,93.875,93.82
93.87,93.89,93.85,93.855,-0.015000000000000568,541.0,507843150.0,43708.0,2018-03-26 14:00:00,93.855,93.87,93.89,93.85
93.855,93.86,93.85,93.85,-0.005000000000009663,345.0,323798650.0,43739.0,2018-03-26 14:05:00,93.85,93.855,93.86,93.85
93.85,93.86,93.835,93.86,0.010000000000005116,242.0,227102850.0,43741.0,2018-03-26 14:10:00,93.86,93.85,93.86,93.835
93.86,93.885,93.845,93.88,0.01999999999999602,376.0,352941250.0,43806.0,2018-03-26 14:15:00,93.88,93.86,93.885,93.845
93.88,93.885,93.855,93.855,-0.024999999999991473,264.0,247820200.0,43799.0,2018-03-26 14:20:00,93.855,93.88,93.885,93.855
93.855,93.865,93.82,93.84,-0.015000000000000568,565.0,530193050.0,43824.0,2018-03-26 14:25:00,93.84,93.855,93.865,93.82
93.84,93.845,93.835,93.84,0.0,149.0,139819850.0,43800.0,2018-03-26 14:30:00,93.84,93.84,93.845,93.835
93.84,93.845,93.81,93.84,0.0,538.0,504789150.0,43822.0,2018-03-26 14:35:00,93.84,93.84,93.845,93.81
93.84,93.865,93.83,93.855,0.015000000000000568,321.0,301244700.0,43838.0,2018-03-26 14:40:00,93.855,93.84,93.865,93.83
93.855,93.88,93.85,93.86,0.0049999999999954525,392.0,367951800.0,43848.0,2018-03-26 14:45:00,93.86,93.855,93.88,93.85
93.86,93.865,93.82,93.835,-0.025000000000005684,455.0,426966450.0,43823.0,2018-03-26 14:50:00,93.835,93.86,93.865,93.82
93.835,93.835,93.82,93.82,-0.015000000000000568,316.0,296498650.0,43860.0,2018-03-26 14:55:00,93.82,93.835,93.835,93.82
93.82,93.83,93.81,93.81,-0.009999999999990905,427.0,400603550.0,43863.0,2018-03-26 15:00:00,93.81,93.82,93.83,93.81
93.81,93.825,93.8,93.82,0.009999999999990905,535.0,501917400.0,43920.0,2018-03-26 15:05:00,93.82,93.81,93.825,93.8
93.82,93.835,93.815,93.825,0.005000000000009663,307.0,288042950.0,43943.0,2018-03-26 15:10:00,93.825,93.82,93.835,93.815
93.825,93.825,93.775,93.8,-0.025000000000005684,1098.0,1029904200.0,43596.0,2018-03-26 15:15:00,93.8,93.825,93.825,93.775
93.635,93.68,93.625,93.65,-0.14999999999999147,2540.0,2378793300.0,43697.0,2018-03-27 09:20:00,93.65,93.635,93.68,93.625
93.65,93.69,93.645,93.67,0.01999999999999602,1071.0,1003161950.0,43796.0,2018-03-27 09:25:00,93.67,93.65,93.69,93.645
93.67,93.685,93.64,93.655,-0.015000000000000568,567.0,531053400.0,43786.0,2018-03-27 09:30:00,93.655,93.67,93.685,93.64
93.655,93.68,93.635,93.68,0.025000000000005684,674.0,631265800.0,43777.0,2018-03-27 09:35:00,93.68,93.655,93.68,93.635
93.68,93.72,93.67,93.685,0.0049999999999954525,1582.0,1482325950.0,43919.0,2018-03-27 09:40:00,93.685,93.68,93.72,93.67
93.685,93.695,93.675,93.69,0.0049999999999954525,296.0,277304250.0,43908.0,2018-03-27 09:45:00,93.69,93.685,93.695,93.675
93.69,93.695,93.67,93.69,0.0,177.0,165819250.0,43952.0,2018-03-27 09:50:00,93.69,93.69,93.695,93.67
93.69,93.695,93.67,93.685,-0.0049999999999954525,193.0,180805650.0,43950.0,2018-03-27 09:55:00,93.685,93.69,93.695,93.67
93.68,93.68,93.65,93.66,-0.025000000000005684,325.0,304402700.0,43875.0,2018-03-27 10:00:00,93.66,93.68,93.68,93.65
93.655,93.665,93.605,93.625,-0.03499999999999659,1440.0,1348218450.0,44134.0,2018-03-27 10:05:00,93.625,93.655,93.665,93.605
93.625,93.635,93.61,93.63,0.0049999999999954525,506.0,473742000.0,44229.0,2018-03-27 10:10:00,93.63,93.625,93.635,93.61
93.63,93.67,93.62,93.665,0.0350000000000108,594.0,556257600.0,44111.0,2018-03-27 10:15:00,93.665,93.63,93.67,93.62
93.67,93.68,93.65,93.65,-0.015000000000000568,484.0,453333850.0,44098.0,2018-03-27 10:20:00,93.65,93.67,93.68,93.65
93.65,93.665,93.625,93.63,-0.020000000000010232,356.0,333377100.0,44114.0,2018-03-27 10:25:00,93.63,93.65,93.665,93.625
93.63,93.64,93.59,93.615,-0.015000000000000568,979.0,916437200.0,44233.0,2018-03-27 10:30:00,93.615,93.63,93.64,93.59
93.615,93.66,93.605,93.645,0.030000000000001137,1006.0,941956050.0,44155.0,2018-03-27 10:35:00,93.645,93.615,93.66,93.605
93.645,93.665,93.62,93.63,-0.015000000000000568,794.0,743551700.0,44155.0,2018-03-27 10:40:00,93.63,93.645,93.665,93.62
93.635,93.64,93.62,93.64,0.010000000000005116,218.0,204115750.0,44150.0,2018-03-27 10:45:00,93.64,93.635,93.64,93.62
93.64,93.645,93.635,93.64,0.0,246.0,230353200.0,44074.0,2018-03-27 10:50:00,93.64,93.64,93.645,93.635
93.64,93.655,93.635,93.65,0.010000000000005116,166.0,155451050.0,44049.0,2018-03-27 10:55:00,93.65,93.64,93.655,93.635
93.65,93.65,93.625,93.64,-0.010000000000005116,200.0,187281950.0,44046.0,2018-03-27 11:00:00,93.64,93.65,93.65,93.625
93.635,93.65,93.63,93.645,0.0049999999999954525,133.0,124540200.0,44046.0,2018-03-27 11:05:00,93.645,93.635,93.65,93.63
93.645,93.66,93.64,93.66,0.015000000000000568,247.0,231322250.0,44097.0,2018-03-27 11:10:00,93.66,93.645,93.66,93.64
93.66,93.66,93.645,93.655,-0.0049999999999954525,90.0,84286600.0,44118.0,2018-03-27 11:15:00,93.655,93.66,93.66,93.645
93.66,93.665,93.65,93.655,0.0,267.0,250070750.0,44050.0,2018-03-27 11:20:00,93.655,93.66,93.665,93.65
93.655,93.695,93.65,93.685,0.030000000000001137,646.0,605165800.0,44003.0,2018-03-27 11:25:00,93.685,93.655,93.695,93.65
93.69,93.71,93.67,93.68,-0.0049999999999954525,594.0,556523900.0,44005.0,2018-03-27 11:30:00,93.68,93.69,93.71,93.67
93.685,93.69,93.665,93.665,-0.015000000000000568,225.0,210770750.0,44066.0,2018-03-27 13:05:00,93.665,93.685,93.69,93.665
93.665,93.675,93.66,93.675,0.009999999999990905,177.0,165788200.0,44064.0,2018-03-27 13:10:00,93.675,93.665,93.675,93.66
93.675,93.675,93.665,93.67,-0.0049999999999954525,46.0,43088400.0,44065.0,2018-03-27 13:15:00,93.67,93.675,93.675,93.665
93.67,93.675,93.665,93.675,0.0049999999999954525,96.0,89923000.0,44107.0,2018-03-27 13:20:00,93.675,93.67,93.675,93.665
93.675,93.69,93.675,93.68,0.005000000000009663,252.0,236083600.0,44116.0,2018-03-27 13:25:00,93.68,93.675,93.69,93.675
93.68,93.685,93.65,93.655,-0.025000000000005684,398.0,372812000.0,44036.0,2018-03-27 13:30:00,93.655,93.68,93.685,93.65
93.655,93.66,93.635,93.645,-0.010000000000005116,480.0,449486650.0,44022.0,2018-03-27 13:35:00,93.645,93.655,93.66,93.635
93.645,93.655,93.63,93.64,-0.0049999999999954525,199.0,186345200.0,43987.0,2018-03-27 13:40:00,93.64,93.645,93.655,93.63
93.64,93.66,93.64,93.65,0.010000000000005116,180.0,168565650.0,43974.0,2018-03-27 13:45:00,93.65,93.64,93.66,93.64
93.65,93.69,93.64,93.68,0.030000000000001137,571.0,534838950.0,43960.0,2018-03-27 13:50:00,93.68,93.65,93.69,93.64
93.68,93.685,93.665,93.675,-0.005000000000009663,355.0,332546450.0,43935.0,2018-03-27 13:55:00,93.675,93.68,93.685,93.665
93.675,93.69,93.665,93.68,0.005000000000009663,237.0,222022750.0,43921.0,2018-03-27 14:00:00,93.68,93.675,93.69,93.665
93.68,93.69,93.675,93.69,0.009999999999990905,200.0,187361950.0,43920.0,2018-03-27 14:05:00,93.69,93.68,93.69,93.675
93.69,93.705,93.66,93.675,-0.015000000000000568,705.0,660481600.0,43918.0,2018-03-27 14:10:00,93.675,93.69,93.705,93.66
93.675,93.74,93.66,93.735,0.060000000000002274,1051.0,984819450.0,43975.0,2018-03-27 14:15:00,93.735,93.675,93.74,93.66
93.735,93.775,93.735,93.745,0.010000000000005116,1700.0,1593783650.0,43981.0,2018-03-27 14:20:00,93.745,93.735,93.775,93.735
93.745,93.77,93.74,93.77,0.024999999999991473,448.0,420018400.0,44072.0,2018-03-27 14:25:00,93.77,93.745,93.77,93.74
93.77,93.775,93.75,93.75,-0.01999999999999602,324.0,303779350.0,44158.0,2018-03-27 14:30:00,93.75,93.77,93.775,93.75
93.75,93.76,93.74,93.75,0.0,360.0,337499100.0,44166.0,2018-03-27 14:35:00,93.75,93.75,93.76,93.74
93.75,93.76,93.735,93.755,0.0049999999999954525,401.0,375932000.0,44228.0,2018-03-27 14:40:00,93.755,93.75,93.76,93.735
93.755,93.77,93.755,93.77,0.015000000000000568,232.0,217533950.0,44226.0,2018-03-27 14:45:00,93.77,93.755,93.77,93.755
93.77,93.775,93.75,93.755,-0.015000000000000568,386.0,361923200.0,44236.0,2018-03-27 14:50:00,93.755,93.77,93.775,93.75
93.755,93.78,93.755,93.76,0.005000000000009663,361.0,338499950.0,44222.0,2018-03-27 14:55:00,93.76,93.755,93.78,93.755
93.76,93.765,93.745,93.76,0.0,302.0,283140800.0,44120.0,2018-03-27 15:00:00,93.76,93.76,93.765,93.745
93.76,93.76,93.735,93.75,-0.010000000000005116,461.0,432168900.0,44067.0,2018-03-27 15:05:00,93.75,93.76,93.76,93.735
93.75,93.765,93.745,93.765,0.015000000000000568,229.0,214701750.0,44046.0,2018-03-27 15:10:00,93.765,93.75,93.765,93.745
93.765,93.78,93.745,93.78,0.015000000000000568,884.0,828849150.0,43819.0,2018-03-27 15:15:00,93.78,93.765,93.78,93.745
93.97,94.01,93.915,93.93,0.15000000000000568,3173.0,2981206250.0,43901.0,2018-03-28 09:20:00,93.93,93.97,94.01,93.915
93.935,93.965,93.915,93.945,0.014999999999986358,1013.0,951621600.0,44153.0,2018-03-28 09:25:00,93.945,93.935,93.965,93.915
93.94,93.965,93.925,93.93,-0.014999999999986358,878.0,824832900.0,44301.0,2018-03-28 09:30:00,93.93,93.94,93.965,93.925
93.93,93.94,93.905,93.92,-0.010000000000005116,601.0,564468400.0,44315.0,2018-03-28 09:35:00,93.92,93.93,93.94,93.905
93.925,93.925,93.865,93.88,-0.04000000000000625,1093.0,1026204650.0,44090.0,2018-03-28 09:40:00,93.88,93.925,93.925,93.865
93.885,93.92,93.855,93.895,0.015000000000000568,756.0,709757050.0,44097.0,2018-03-28 09:45:00,93.895,93.885,93.92,93.855
93.895,93.93,93.895,93.905,0.010000000000005116,581.0,545647300.0,44104.0,2018-03-28 09:50:00,93.905,93.895,93.93,93.895
93.905,93.93,93.9,93.905,0.0,409.0,384113300.0,44148.0,2018-03-28 09:55:00,93.905,93.905,93.93,93.9
93.905,93.915,93.89,93.89,-0.015000000000000568,222.0,208457150.0,44115.0,2018-03-28 10:00:00,93.89,93.905,93.915,93.89
93.89,93.9,93.88,93.89,0.0,211.0,198105700.0,44082.0,2018-03-28 10:05:00,93.89,93.89,93.9,93.88
93.89,93.9,93.88,93.885,-0.0049999999999954525,195.0,183085600.0,44098.0,2018-03-28 10:10:00,93.885,93.89,93.9,93.88
93.885,93.9,93.87,93.885,0.0,352.0,330474200.0,44152.0,2018-03-28 10:15:00,93.885,93.885,93.9,93.87
93.885,93.895,93.88,93.895,0.009999999999990905,178.0,167119700.0,44101.0,2018-03-28 10:20:00,93.895,93.885,93.895,93.88
93.895,93.925,93.89,93.915,0.020000000000010232,477.0,447953200.0,44126.0,2018-03-28 10:25:00,93.915,93.895,93.925,93.89
93.915,93.93,93.915,93.915,0.0,193.0,181264000.0,44176.0,2018-03-28 10:30:00,93.915,93.915,93.93,93.915
93.915,93.915,93.9,93.91,-0.005000000000009663,131.0,123018750.0,44175.0,2018-03-28 10:35:00,93.91,93.915,93.915,93.9
93.91,93.915,93.88,93.88,-0.030000000000001137,331.0,310790250.0,44129.0,2018-03-28 10:40:00,93.88,93.91,93.915,93.88
93.88,93.89,93.87,93.88,0.0,469.0,440306300.0,43999.0,2018-03-28 10:45:00,93.88,93.88,93.89,93.87
