open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
95.36,95.38,95.36,95.375,0.015000000000000568,24.0,22889050.0,7507.0,2017-07-14 14:10:00,95.375,95.36,95.38,95.36
95.37,95.38,95.36,95.37,-0.0049999999999954525,20.0,19075050.0,7519.0,2017-07-14 14:15:00,95.37,95.37,95.38,95.36
95.375,95.395,95.375,95.395,0.024999999999991473,40.0,38157300.0,7529.0,2017-07-14 14:20:00,95.395,95.375,95.395,95.375
95.395,95.4,95.38,95.4,0.005000000000009663,39.0,37203900.0,7542.0,2017-07-14 14:25:00,95.4,95.395,95.4,95.38
95.4,95.4,95.385,95.385,-0.015000000000000568,52.0,49605000.0,7548.0,2017-07-14 14:30:00,95.385,95.4,95.4,95.385
95.385,95.42,95.385,95.4,0.015000000000000568,14.0,13356050.0,7557.0,2017-07-14 14:35:00,95.4,95.385,95.42,95.385
95.4,95.415,95.4,95.41,0.009999999999990905,38.0,36254700.0,7589.0,2017-07-14 14:40:00,95.41,95.4,95.415,95.4
95.41,95.415,95.395,95.4,-0.009999999999990905,45.0,42933650.0,7617.0,2017-07-14 14:45:00,95.4,95.41,95.415,95.395
95.4,95.4,95.33,95.35,-0.05000000000001137,56.0,53400150.0,7636.0,2017-07-14 14:50:00,95.35,95.4,95.4,95.33
95.35,95.36,95.34,95.355,0.005000000000009663,31.0,29557500.0,7641.0,2017-07-14 14:55:00,95.355,95.35,95.36,95.34
95.35,95.37,95.35,95.355,0.0,52.0,49585650.0,7678.0,2017-07-14 15:00:00,95.355,95.35,95.37,95.35
95.355,95.39,95.35,95.39,0.03499999999999659,74.0,70574600.0,7695.0,2017-07-14 15:05:00,95.39,95.355,95.39,95.35
95.39,95.43,95.39,95.425,0.03499999999999659,76.0,72509900.0,7725.0,2017-07-14 15:10:00,95.425,95.39,95.43,95.39
95.42,95.43,95.42,95.43,0.005000000000009663,40.0,38171150.0,7732.0,2017-07-14 15:15:00,95.43,95.42,95.43,95.42
95.445,95.595,95.445,95.58,0.14999999999999147,163.0,155745700.0,7745.0,2017-07-17 09:20:00,95.58,95.445,95.595,95.445
95.58,95.65,95.58,95.6,0.01999999999999602,130.0,124289750.0,7736.0,2017-07-17 09:25:00,95.6,95.58,95.65,95.58
95.6,95.63,95.59,95.63,0.030000000000001137,73.0,69795450.0,7737.0,2017-07-17 09:30:00,95.63,95.6,95.63,95.59
95.63,95.665,95.63,95.65,0.020000000000010232,106.0,101384300.0,7740.0,2017-07-17 09:35:00,95.65,95.63,95.665,95.63
95.65,95.695,95.645,95.68,0.030000000000001137,157.0,150206550.0,7733.0,2017-07-17 09:40:00,95.68,95.65,95.695,95.645
95.68,95.68,95.63,95.645,-0.0350000000000108,85.0,81302400.0,7768.0,2017-07-17 09:45:00,95.645,95.68,95.68,95.63
95.645,95.65,95.59,95.595,-0.04999999999999716,132.0,126200150.0,7787.0,2017-07-17 09:50:00,95.595,95.645,95.65,95.59
95.595,95.645,95.595,95.63,0.03499999999999659,57.0,54505500.0,7789.0,2017-07-17 09:55:00,95.63,95.595,95.645,95.595
95.64,95.66,95.61,95.66,0.030000000000001137,66.0,63116750.0,7800.0,2017-07-17 10:00:00,95.66,95.64,95.66,95.61
95.66,95.67,95.52,95.565,-0.09499999999999886,182.0,173933100.0,7817.0,2017-07-17 10:05:00,95.565,95.66,95.67,95.52
95.565,95.575,95.56,95.565,0.0,79.0,75497600.0,7835.0,2017-07-17 10:10:00,95.565,95.565,95.575,95.56
95.57,95.57,95.555,95.555,-0.009999999999990905,40.0,38224800.0,7847.0,2017-07-17 10:15:00,95.555,95.57,95.57,95.555
95.555,95.57,95.555,95.565,0.009999999999990905,47.0,44914050.0,7859.0,2017-07-17 10:20:00,95.565,95.555,95.57,95.555
95.565,95.57,95.56,95.56,-0.0049999999999954525,37.0,35360050.0,7883.0,2017-07-17 10:25:00,95.56,95.565,95.57,95.56
95.57,95.58,95.565,95.57,0.009999999999990905,32.0,30583050.0,7871.0,2017-07-17 10:30:00,95.57,95.57,95.58,95.565
95.57,95.655,95.57,95.64,0.07000000000000739,24.0,22948550.0,7876.0,2017-07-17 10:35:00,95.64,95.57,95.655,95.57
95.64,95.655,95.62,95.63,-0.010000000000005116,64.0,61209450.0,7866.0,2017-07-17 10:40:00,95.63,95.64,95.655,95.62
95.63,95.63,95.615,95.625,-0.0049999999999954525,20.0,19124450.0,7866.0,2017-07-17 10:45:00,95.625,95.63,95.63,95.615
95.625,95.63,95.595,95.595,-0.030000000000001137,55.0,52589950.0,7875.0,2017-07-17 10:50:00,95.595,95.625,95.63,95.595
95.595,95.63,95.595,95.605,0.010000000000005116,29.0,27727100.0,7876.0,2017-07-17 10:55:00,95.605,95.595,95.63,95.595
95.6,95.605,95.585,95.585,-0.020000000000010232,53.0,50662950.0,7903.0,2017-07-17 11:00:00,95.585,95.6,95.605,95.585
95.585,95.59,95.585,95.59,0.005000000000009663,4.0,3823600.0,7905.0,2017-07-17 11:05:00,95.59,95.585,95.59,95.585
95.59,95.59,95.575,95.58,-0.010000000000005116,11.0,10513800.0,7900.0,2017-07-17 11:10:00,95.58,95.59,95.59,95.575
95.58,95.58,95.575,95.575,-0.0049999999999954525,4.0,3823100.0,7900.0,2017-07-17 11:15:00,95.575,95.58,95.58,95.575
95.575,95.575,95.57,95.57,-0.005000000000009663,16.0,15291700.0,7894.0,2017-07-17 11:20:00,95.57,95.575,95.575,95.57
95.57,95.585,95.535,95.535,-0.03499999999999659,126.0,120394650.0,7894.0,2017-07-17 11:25:00,95.535,95.57,95.585,95.535
95.535,95.54,95.515,95.53,-0.0049999999999954525,20.0,19105550.0,7891.0,2017-07-17 11:30:00,95.53,95.535,95.54,95.515
95.53,95.535,95.53,95.535,0.0049999999999954525,14.0,13374850.0,7895.0,2017-07-17 13:05:00,95.535,95.53,95.535,95.53
95.535,95.545,95.53,95.53,-0.0049999999999954525,31.0,29616700.0,7914.0,2017-07-17 13:10:00,95.53,95.535,95.545,95.53
95.53,95.545,95.53,95.54,0.010000000000005116,20.0,19107650.0,7921.0,2017-07-17 13:15:00,95.54,95.53,95.545,95.53
95.54,95.575,95.54,95.575,0.03499999999999659,7.0,6688950.0,7923.0,2017-07-17 13:20:00,95.575,95.54,95.575,95.54
95.575,95.575,95.555,95.565,-0.010000000000005116,7.0,6689200.0,7925.0,2017-07-17 13:25:00,95.565,95.575,95.575,95.555
95.565,95.58,95.55,95.555,-0.009999999999990905,19.0,18155850.0,7925.0,2017-07-17 13:30:00,95.555,95.565,95.58,95.55
95.555,95.56,95.55,95.555,0.0,15.0,14333600.0,7933.0,2017-07-17 13:35:00,95.555,95.555,95.56,95.55
95.555,95.565,95.555,95.565,0.009999999999990905,3.0,2866900.0,7932.0,2017-07-17 13:40:00,95.565,95.555,95.565,95.555
95.565,95.58,95.555,95.58,0.015000000000000568,41.0,39184350.0,7947.0,2017-07-17 13:45:00,95.58,95.565,95.58,95.555
95.58,95.59,95.57,95.57,-0.010000000000005116,16.0,15292950.0,7948.0,2017-07-17 13:50:00,95.57,95.58,95.59,95.57
95.57,95.585,95.555,95.585,0.015000000000000568,44.0,42050650.0,7960.0,2017-07-17 13:55:00,95.585,95.57,95.585,95.555
95.585,95.59,95.555,95.555,-0.029999999999986926,40.0,38228950.0,7969.0,2017-07-17 14:00:00,95.555,95.585,95.59,95.555
95.56,95.575,95.53,95.54,-0.015000000000000568,73.0,69751250.0,8002.0,2017-07-17 14:05:00,95.54,95.56,95.575,95.53
95.54,95.54,95.515,95.515,-0.025000000000005684,37.0,35342900.0,8025.0,2017-07-17 14:10:00,95.515,95.54,95.54,95.515
95.51,95.51,95.445,95.445,-0.07000000000000739,127.0,121243450.0,8057.0,2017-07-17 14:15:00,95.445,95.51,95.51,95.445
95.44,95.45,95.395,95.45,0.005000000000009663,269.0,256683250.0,8126.0,2017-07-17 14:20:00,95.45,95.44,95.45,95.395
95.45,95.465,95.435,95.45,0.0,27.0,25771750.0,8127.0,2017-07-17 14:25:00,95.45,95.45,95.465,95.435
95.445,95.445,95.425,95.425,-0.025000000000005684,13.0,12406700.0,8124.0,2017-07-17 14:30:00,95.425,95.445,95.445,95.425
95.425,95.435,95.415,95.435,0.010000000000005116,20.0,19084600.0,8130.0,2017-07-17 14:35:00,95.435,95.425,95.435,95.415
95.435,95.435,95.41,95.415,-0.01999999999999602,37.0,35307350.0,8142.0,2017-07-17 14:40:00,95.415,95.435,95.435,95.41
95.41,95.415,95.41,95.415,0.0,47.0,44844750.0,8159.0,2017-07-17 14:45:00,95.415,95.41,95.415,95.41
95.41,95.43,95.395,95.43,0.015000000000000568,56.0,53429450.0,8169.0,2017-07-17 14:50:00,95.43,95.41,95.43,95.395
95.43,95.445,95.415,95.44,0.009999999999990905,21.0,20039600.0,8168.0,2017-07-17 14:55:00,95.44,95.43,95.445,95.415
95.44,95.45,95.425,95.435,-0.0049999999999954525,23.0,21950300.0,8170.0,2017-07-17 15:00:00,95.435,95.44,95.45,95.425
95.435,95.455,95.425,95.45,0.015000000000000568,33.0,31495700.0,8170.0,2017-07-17 15:05:00,95.45,95.435,95.455,95.425
95.45,95.45,95.425,95.44,-0.010000000000005116,76.0,72530050.0,8168.0,2017-07-17 15:10:00,95.44,95.45,95.45,95.425
95.44,95.455,95.41,95.41,-0.030000000000001137,25.0,23859400.0,8162.0,2017-07-17 15:15:00,95.41,95.44,95.455,95.41
95.305,95.305,95.2,95.27,-0.14000000000000057,203.0,193368600.0,8212.0,2017-07-18 09:20:00,95.27,95.305,95.305,95.2
95.27,95.27,95.235,95.27,0.0,136.0,129553000.0,8257.0,2017-07-18 09:25:00,95.27,95.27,95.27,95.235
95.27,95.315,95.245,95.275,0.005000000000009663,77.0,73366000.0,8273.0,2017-07-18 09:30:00,95.275,95.27,95.315,95.245
95.275,95.28,95.27,95.28,0.0049999999999954525,23.0,21913650.0,8270.0,2017-07-18 09:35:00,95.28,95.275,95.28,95.27
95.28,95.28,95.26,95.275,-0.0049999999999954525,59.0,56208050.0,8299.0,2017-07-18 09:40:00,95.275,95.28,95.28,95.26
95.28,95.29,95.26,95.265,-0.010000000000005116,62.0,59070600.0,8308.0,2017-07-18 09:45:00,95.265,95.28,95.29,95.26
95.265,95.265,95.235,95.235,-0.030000000000001137,109.0,103814350.0,8310.0,2017-07-18 09:50:00,95.235,95.265,95.265,95.235
95.235,95.24,95.22,95.22,-0.015000000000000568,113.0,107608700.0,8327.0,2017-07-18 09:55:00,95.22,95.235,95.24,95.22
95.22,95.23,95.205,95.22,0.0,115.0,109499150.0,8334.0,2017-07-18 10:00:00,95.22,95.22,95.23,95.205
95.225,95.225,95.185,95.185,-0.03499999999999659,72.0,68547100.0,8358.0,2017-07-18 10:05:00,95.185,95.225,95.225,95.185
95.185,95.22,95.185,95.215,0.030000000000001137,52.0,49507000.0,8379.0,2017-07-18 10:10:00,95.215,95.185,95.22,95.185
95.215,95.215,95.18,95.185,-0.030000000000001137,65.0,61881950.0,8403.0,2017-07-18 10:15:00,95.185,95.215,95.215,95.18
95.185,95.185,95.15,95.17,-0.015000000000000568,88.0,83741450.0,8416.0,2017-07-18 10:20:00,95.17,95.185,95.185,95.15
95.17,95.2,95.16,95.2,0.030000000000001137,68.0,64725700.0,8448.0,2017-07-18 10:25:00,95.2,95.17,95.2,95.16
95.195,95.215,95.19,95.2,0.0,82.0,78064500.0,8483.0,2017-07-18 10:30:00,95.2,95.195,95.215,95.19
95.2,95.21,95.19,95.195,-0.005000000000009663,74.0,70446650.0,8522.0,2017-07-18 10:35:00,95.195,95.2,95.21,95.19
95.195,95.205,95.19,95.195,0.0,76.0,72350700.0,8550.0,2017-07-18 10:40:00,95.195,95.195,95.205,95.19
95.195,95.205,95.19,95.2,0.005000000000009663,56.0,53310450.0,8576.0,2017-07-18 10:45:00,95.2,95.195,95.205,95.19
95.2,95.2,95.185,95.185,-0.015000000000000568,8.0,7615150.0,8570.0,2017-07-18 10:50:00,95.185,95.2,95.2,95.185
95.185,95.185,95.175,95.175,-0.010000000000005116,7.0,6662650.0,8568.0,2017-07-18 10:55:00,95.175,95.185,95.185,95.175
95.18,95.19,95.17,95.175,0.0,42.0,39975100.0,8578.0,2017-07-18 11:00:00,95.175,95.18,95.19,95.17
95.175,95.175,95.175,95.175,0.0,2.0,1903500.0,8578.0,2017-07-18 11:05:00,95.175,95.175,95.175,95.175
95.175,95.18,95.17,95.18,0.005000000000009663,50.0,47586800.0,8604.0,2017-07-18 11:10:00,95.18,95.175,95.18,95.17
95.18,95.22,95.175,95.215,0.03499999999999659,123.0,117085650.0,8675.0,2017-07-18 11:15:00,95.215,95.18,95.22,95.175
95.215,95.215,95.195,95.205,-0.010000000000005116,34.0,32369050.0,8694.0,2017-07-18 11:20:00,95.205,95.215,95.215,95.195
95.205,95.205,95.195,95.195,-0.010000000000005116,33.0,31416550.0,8711.0,2017-07-18 11:25:00,95.195,95.205,95.205,95.195
95.195,95.225,95.195,95.21,0.015000000000000568,50.0,47607950.0,8714.0,2017-07-18 11:30:00,95.21,95.195,95.225,95.195
95.21,95.215,95.195,95.2,-0.009999999999990905,101.0,96155900.0,8744.0,2017-07-18 13:05:00,95.2,95.21,95.215,95.195
95.2,95.2,95.18,95.18,-0.01999999999999602,21.0,19990200.0,8758.0,2017-07-18 13:10:00,95.18,95.2,95.2,95.18
95.185,95.185,95.17,95.17,-0.010000000000005116,22.0,20938000.0,8759.0,2017-07-18 13:15:00,95.17,95.185,95.185,95.17
95.17,95.17,95.115,95.13,-0.04000000000000625,48.0,45663300.0,8765.0,2017-07-18 13:20:00,95.13,95.17,95.17,95.115
95.13,95.135,95.105,95.115,-0.015000000000000568,88.0,83697950.0,8779.0,2017-07-18 13:25:00,95.115,95.13,95.135,95.105
95.115,95.13,95.115,95.13,0.015000000000000568,81.0,77050400.0,8822.0,2017-07-18 13:30:00,95.13,95.115,95.13,95.115
95.13,95.13,95.12,95.12,-0.009999999999990905,29.0,27585950.0,8832.0,2017-07-18 13:35:00,95.12,95.13,95.13,95.12
95.12,95.13,95.12,95.12,0.0,15.0,14268450.0,8832.0,2017-07-18 13:40:00,95.12,95.12,95.13,95.12
95.12,95.13,95.12,95.12,0.0,42.0,39952200.0,8861.0,2017-07-18 13:45:00,95.12,95.12,95.13,95.12
95.12,95.13,95.115,95.13,0.009999999999990905,30.0,28535650.0,8873.0,2017-07-18 13:50:00,95.13,95.12,95.13,95.115
95.13,95.17,95.13,95.165,0.0350000000000108,51.0,48529600.0,8888.0,2017-07-18 13:55:00,95.165,95.13,95.17,95.13
95.165,95.17,95.165,95.165,0.0,27.0,25694800.0,8898.0,2017-07-18 14:00:00,95.165,95.165,95.17,95.165
95.165,95.17,95.15,95.15,-0.015000000000000568,38.0,36160700.0,8909.0,2017-07-18 14:05:00,95.15,95.165,95.17,95.15
95.15,95.155,95.15,95.155,0.0049999999999954525,7.0,6660600.0,8913.0,2017-07-18 14:10:00,95.155,95.15,95.155,95.15
95.155,95.155,95.14,95.15,-0.0049999999999954525,15.0,14271500.0,8919.0,2017-07-18 14:15:00,95.15,95.155,95.155,95.14
95.155,95.155,95.125,95.125,-0.025000000000005684,26.0,24735600.0,8929.0,2017-07-18 14:20:00,95.125,95.155,95.155,95.125
95.125,95.13,95.12,95.12,-0.0049999999999954525,69.0,65636650.0,8942.0,2017-07-18 14:25:00,95.12,95.125,95.13,95.12
95.12,95.12,95.1,95.11,-0.010000000000005116,74.0,70380100.0,8978.0,2017-07-18 14:30:00,95.11,95.12,95.12,95.1
95.11,95.11,95.03,95.085,-0.025000000000005684,190.0,180645600.0,9054.0,2017-07-18 14:35:00,95.085,95.11,95.11,95.03
95.085,95.11,95.075,95.11,0.025000000000005684,95.0,90341500.0,9092.0,2017-07-18 14:40:00,95.11,95.085,95.11,95.075
95.11,95.125,95.11,95.115,0.0049999999999954525,76.0,72290150.0,9089.0,2017-07-18 14:45:00,95.115,95.11,95.125,95.11
95.115,95.13,95.115,95.125,0.010000000000005116,61.0,58025250.0,9120.0,2017-07-18 14:50:00,95.125,95.115,95.13,95.115
95.125,95.16,95.125,95.145,0.01999999999999602,106.0,100856700.0,9170.0,2017-07-18 14:55:00,95.145,95.125,95.16,95.125
95.145,95.165,95.145,95.15,0.005000000000009663,100.0,95155750.0,9229.0,2017-07-18 15:00:00,95.15,95.145,95.165,95.145
95.155,95.16,95.145,95.145,-0.005000000000009663,72.0,68509750.0,9264.0,2017-07-18 15:05:00,95.145,95.155,95.16,95.145
95.145,95.17,95.135,95.165,0.020000000000010232,55.0,52335150.0,9278.0,2017-07-18 15:10:00,95.165,95.145,95.17,95.135
95.165,95.17,95.15,95.15,-0.015000000000000568,53.0,50436700.0,9299.0,2017-07-18 15:15:00,95.15,95.165,95.17,95.15
95.15,95.26,95.15,95.235,0.08499999999999375,85.0,80949600.0,9303.0,2017-07-19 09:20:00,95.235,95.15,95.26,95.15
95.235,95.3,95.235,95.265,0.030000000000001137,72.0,68596750.0,9316.0,2017-07-19 09:25:00,95.265,95.235,95.3,95.235
95.265,95.28,95.225,95.225,-0.04000000000000625,41.0,39054450.0,9314.0,2017-07-19 09:30:00,95.225,95.265,95.28,95.225
95.235,95.235,95.205,95.215,-0.009999999999990905,45.0,42850350.0,9329.0,2017-07-19 09:35:00,95.215,95.235,95.235,95.205
95.215,95.215,95.175,95.19,-0.025000000000005684,44.0,41883950.0,9340.0,2017-07-19 09:40:00,95.19,95.215,95.215,95.175
95.195,95.195,95.17,95.175,-0.015000000000000568,62.0,59012500.0,9367.0,2017-07-19 09:45:00,95.175,95.195,95.195,95.17
95.18,95.2,95.18,95.185,0.010000000000005116,76.0,72342800.0,9398.0,2017-07-19 09:50:00,95.185,95.18,95.2,95.18
95.185,95.2,95.185,95.185,0.0,28.0,26654050.0,9415.0,2017-07-19 09:55:00,95.185,95.185,95.2,95.185
95.185,95.2,95.185,95.195,0.009999999999990905,19.0,18086550.0,9423.0,2017-07-19 10:00:00,95.195,95.185,95.2,95.185
95.195,95.205,95.17,95.175,-0.01999999999999602,86.0,81862100.0,9456.0,2017-07-19 10:05:00,95.175,95.195,95.205,95.17
95.175,95.185,95.175,95.18,0.005000000000009663,53.0,50445800.0,9480.0,2017-07-19 10:10:00,95.18,95.175,95.185,95.175
95.18,95.2,95.18,95.195,0.014999999999986358,32.0,30459850.0,9501.0,2017-07-19 10:15:00,95.195,95.18,95.2,95.18
95.195,95.22,95.195,95.21,0.015000000000000568,62.0,59030950.0,9515.0,2017-07-19 10:20:00,95.21,95.195,95.22,95.195
95.21,95.215,95.2,95.2,-0.009999999999990905,8.0,7616700.0,9519.0,2017-07-19 10:25:00,95.2,95.21,95.215,95.2
95.2,95.205,95.19,95.205,0.0049999999999954525,29.0,27607700.0,9526.0,2017-07-19 10:30:00,95.205,95.2,95.205,95.19
95.205,95.21,95.175,95.18,-0.024999999999991473,43.0,40931550.0,9530.0,2017-07-19 10:35:00,95.18,95.205,95.21,95.175
95.18,95.19,95.175,95.19,0.009999999999990905,77.0,73292000.0,9559.0,2017-07-19 10:40:00,95.19,95.18,95.19,95.175
95.19,95.2,95.175,95.2,0.010000000000005116,23.0,21892100.0,9565.0,2017-07-19 10:45:00,95.2,95.19,95.2,95.175
95.2,95.21,95.19,95.21,0.009999999999990905,44.0,41887600.0,9567.0,2017-07-19 10:50:00,95.21,95.2,95.21,95.19
95.21,95.225,95.2,95.205,-0.0049999999999954525,19.0,18090150.0,9570.0,2017-07-19 10:55:00,95.205,95.21,95.225,95.2
95.205,95.205,95.185,95.2,-0.0049999999999954525,22.0,20943300.0,9565.0,2017-07-19 11:00:00,95.2,95.205,95.205,95.185
95.2,95.2,95.175,95.175,-0.025000000000005684,13.0,12373800.0,9562.0,2017-07-19 11:05:00,95.175,95.2,95.2,95.175
95.18,95.19,95.175,95.18,0.005000000000009663,13.0,12373900.0,9565.0,2017-07-19 11:10:00,95.18,95.18,95.19,95.175
95.18,95.18,95.16,95.175,-0.005000000000009663,35.0,33308800.0,9583.0,2017-07-19 11:15:00,95.175,95.18,95.18,95.16
95.175,95.18,95.17,95.18,0.005000000000009663,35.0,33311000.0,9596.0,2017-07-19 11:20:00,95.18,95.175,95.18,95.17
95.18,95.22,95.145,95.145,-0.0350000000000108,135.0,128498900.0,9600.0,2017-07-19 11:25:00,95.145,95.18,95.22,95.145
95.125,95.175,95.12,95.17,0.025000000000005684,67.0,63751450.0,9612.0,2017-07-19 11:30:00,95.17,95.125,95.175,95.12
95.185,95.2,95.185,95.2,0.030000000000001137,23.0,21894500.0,9608.0,2017-07-19 13:05:00,95.2,95.185,95.2,95.185
95.2,95.21,95.19,95.205,0.0049999999999954525,13.0,12376450.0,9608.0,2017-07-19 13:10:00,95.205,95.2,95.21,95.19
95.205,95.23,95.205,95.225,0.01999999999999602,9.0,8570150.0,9608.0,2017-07-19 13:15:00,95.225,95.205,95.23,95.205
95.23,95.23,95.21,95.21,-0.015000000000000568,19.0,18091450.0,9613.0,2017-07-19 13:20:00,95.21,95.23,95.23,95.21
95.21,95.215,95.205,95.21,0.0,47.0,44748000.0,9646.0,2017-07-19 13:25:00,95.21,95.21,95.215,95.205
95.21,95.215,95.2,95.2,-0.009999999999990905,14.0,13329000.0,9649.0,2017-07-19 13:30:00,95.2,95.21,95.215,95.2
95.2,95.2,95.195,95.2,0.0,12.0,11423750.0,9650.0,2017-07-19 13:35:00,95.2,95.2,95.2,95.195
95.19,95.205,95.19,95.205,0.0049999999999954525,8.0,7615650.0,9649.0,2017-07-19 13:40:00,95.205,95.19,95.205,95.19
95.205,95.21,95.19,95.205,0.0,27.0,25705050.0,9652.0,2017-07-19 13:45:00,95.205,95.205,95.21,95.19
95.205,95.23,95.18,95.19,-0.015000000000000568,95.0,90442900.0,9702.0,2017-07-19 13:50:00,95.19,95.205,95.23,95.18
95.19,95.205,95.15,95.165,-0.024999999999991473,66.0,62815150.0,9713.0,2017-07-19 13:55:00,95.165,95.19,95.205,95.15
95.165,95.17,95.14,95.15,-0.015000000000000568,53.0,50430750.0,9736.0,2017-07-19 14:00:00,95.15,95.165,95.17,95.14
95.15,95.155,95.14,95.14,-0.010000000000005116,36.0,34252600.0,9754.0,2017-07-19 14:05:00,95.14,95.15,95.155,95.14
95.145,95.17,95.14,95.16,0.01999999999999602,40.0,38061000.0,9767.0,2017-07-19 14:10:00,95.16,95.145,95.17,95.14
95.16,95.16,95.14,95.15,-0.009999999999990905,12.0,11418450.0,9768.0,2017-07-19 14:15:00,95.15,95.16,95.16,95.14
95.15,95.15,95.14,95.14,-0.010000000000005116,27.0,25688850.0,9769.0,2017-07-19 14:20:00,95.14,95.15,95.15,95.14
95.14,95.14,95.09,95.12,-0.01999999999999602,109.0,103668450.0,9782.0,2017-07-19 14:25:00,95.12,95.14,95.14,95.09
95.12,95.125,95.11,95.12,0.0,30.0,28535550.0,9789.0,2017-07-19 14:30:00,95.12,95.12,95.125,95.11
95.12,95.145,95.12,95.135,0.015000000000000568,18.0,17123500.0,9783.0,2017-07-19 14:35:00,95.135,95.12,95.145,95.12
95.135,95.16,95.135,95.16,0.024999999999991473,20.0,19029000.0,9783.0,2017-07-19 14:40:00,95.16,95.135,95.16,95.135
95.16,95.16,95.135,95.135,-0.024999999999991473,5.0,4756950.0,9782.0,2017-07-19 14:45:00,95.135,95.16,95.16,95.135
95.135,95.135,95.12,95.12,-0.015000000000000568,15.0,14269150.0,9785.0,2017-07-19 14:50:00,95.12,95.135,95.135,95.12
95.115,95.145,95.09,95.14,0.01999999999999602,93.0,88458500.0,9820.0,2017-07-19 14:55:00,95.14,95.115,95.145,95.09
95.14,95.14,95.115,95.125,-0.015000000000000568,51.0,48514600.0,9838.0,2017-07-19 15:00:00,95.125,95.14,95.14,95.115
95.125,95.125,95.095,95.11,-0.015000000000000568,33.0,31384600.0,9843.0,2017-07-19 15:05:00,95.11,95.125,95.125,95.095
95.11,95.13,95.11,95.13,0.01999999999999602,17.0,16170700.0,9848.0,2017-07-19 15:10:00,95.13,95.11,95.13,95.11
95.13,95.13,95.09,95.09,-0.03999999999999204,61.0,58020900.0,9870.0,2017-07-19 15:15:00,95.09,95.13,95.13,95.09
95.13,95.205,95.13,95.205,0.11499999999999488,69.0,65672500.0,9880.0,2017-07-20 09:20:00,95.205,95.13,95.205,95.13
95.205,95.22,95.175,95.19,-0.015000000000000568,28.0,26654750.0,9877.0,2017-07-20 09:25:00,95.19,95.205,95.22,95.175
95.195,95.195,95.17,95.18,-0.009999999999990905,16.0,15228850.0,9881.0,2017-07-20 09:30:00,95.18,95.195,95.195,95.17
95.18,95.185,95.17,95.185,0.0049999999999954525,15.0,14276750.0,9885.0,2017-07-20 09:35:00,95.185,95.18,95.185,95.17
95.185,95.195,95.175,95.19,0.0049999999999954525,20.0,19037950.0,9889.0,2017-07-20 09:40:00,95.19,95.185,95.195,95.175
95.19,95.2,95.185,95.195,0.0049999999999954525,22.0,20943150.0,9901.0,2017-07-20 09:45:00,95.195,95.19,95.2,95.185
95.205,95.21,95.2,95.205,0.010000000000005116,18.0,17136800.0,9905.0,2017-07-20 09:50:00,95.205,95.205,95.21,95.2
95.21,95.21,95.19,95.2,-0.0049999999999954525,44.0,41885300.0,9914.0,2017-07-20 09:55:00,95.2,95.21,95.21,95.19
95.2,95.2,95.19,95.2,0.0,30.0,28557750.0,9915.0,2017-07-20 10:00:00,95.2,95.2,95.2,95.19
95.2,95.22,95.2,95.22,0.01999999999999602,18.0,17138800.0,9910.0,2017-07-20 10:05:00,95.22,95.2,95.22,95.2
95.225,95.225,95.2,95.21,-0.010000000000005116,51.0,48558650.0,9915.0,2017-07-20 10:10:00,95.21,95.225,95.225,95.2
95.21,95.215,95.195,95.215,0.005000000000009663,22.0,20944500.0,9918.0,2017-07-20 10:15:00,95.215,95.21,95.215,95.195
95.215,95.23,95.19,95.22,0.0049999999999954525,37.0,35229500.0,9925.0,2017-07-20 10:20:00,95.22,95.215,95.23,95.19
95.22,95.295,95.22,95.275,0.05500000000000682,85.0,80976550.0,9925.0,2017-07-20 10:25:00,95.275,95.22,95.295,95.22
95.275,95.3,95.26,95.295,0.01999999999999602,27.0,25725750.0,9920.0,2017-07-20 10:30:00,95.295,95.275,95.3,95.26
95.295,95.325,95.285,95.285,-0.010000000000005116,46.0,43838650.0,9913.0,2017-07-20 10:35:00,95.285,95.295,95.325,95.285
95.285,95.3,95.275,95.275,-0.009999999999990905,21.0,20009950.0,9913.0,2017-07-20 10:40:00,95.275,95.285,95.3,95.275
95.275,95.275,95.26,95.275,0.0,25.0,23817300.0,9916.0,2017-07-20 10:45:00,95.275,95.275,95.275,95.26
