open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
95.52,95.525,95.515,95.515,-0.0049999999999954525,324.0,309483550.0,51449.0,2017-07-17 11:15:00,95.515,95.52,95.525,95.515
95.515,95.525,95.505,95.505,-0.010000000000005116,469.0,447950150.0,51366.0,2017-07-17 11:20:00,95.505,95.515,95.525,95.505
95.505,95.53,95.475,95.48,-0.024999999999991473,1414.0,1350336800.0,51292.0,2017-07-17 11:25:00,95.48,95.505,95.53,95.475
95.48,95.49,95.46,95.465,-0.015000000000000568,866.0,826821900.0,51229.0,2017-07-17 11:30:00,95.465,95.48,95.49,95.46
95.465,95.485,95.465,95.475,0.009999999999990905,389.0,371399750.0,51217.0,2017-07-17 13:05:00,95.475,95.465,95.485,95.465
95.475,95.485,95.465,95.48,0.005000000000009663,253.0,241550850.0,51267.0,2017-07-17 13:10:00,95.48,95.475,95.485,95.465
95.485,95.49,95.465,95.49,0.009999999999990905,466.0,444921300.0,51370.0,2017-07-17 13:15:00,95.49,95.485,95.49,95.465
95.49,95.515,95.485,95.51,0.020000000000010232,469.0,447893100.0,51408.0,2017-07-17 13:20:00,95.51,95.49,95.515,95.485
95.51,95.51,95.495,95.51,0.0,233.0,222526300.0,51414.0,2017-07-17 13:25:00,95.51,95.51,95.51,95.495
95.51,95.515,95.49,95.5,-0.010000000000005116,237.0,226337950.0,51458.0,2017-07-17 13:30:00,95.5,95.51,95.515,95.49
95.5,95.51,95.495,95.5,0.0,308.0,294141900.0,51523.0,2017-07-17 13:35:00,95.5,95.5,95.51,95.495
95.5,95.52,95.5,95.52,0.01999999999999602,289.0,276031900.0,51493.0,2017-07-17 13:40:00,95.52,95.5,95.52,95.5
95.52,95.54,95.51,95.54,0.020000000000010232,676.0,645748700.0,51541.0,2017-07-17 13:45:00,95.54,95.52,95.54,95.51
95.54,95.545,95.515,95.52,-0.020000000000010232,594.0,567472950.0,51564.0,2017-07-17 13:50:00,95.52,95.54,95.545,95.515
95.52,95.55,95.51,95.55,0.030000000000001137,492.0,470017250.0,51525.0,2017-07-17 13:55:00,95.55,95.52,95.55,95.51
95.55,95.56,95.525,95.53,-0.01999999999999602,369.0,352535200.0,51596.0,2017-07-17 14:00:00,95.53,95.55,95.56,95.525
95.53,95.55,95.5,95.51,-0.01999999999999602,694.0,662947100.0,51619.0,2017-07-17 14:05:00,95.51,95.53,95.55,95.5
95.51,95.515,95.48,95.485,-0.025000000000005684,621.0,593010750.0,51542.0,2017-07-17 14:10:00,95.485,95.51,95.515,95.48
95.48,95.48,95.4,95.4,-0.08499999999999375,2687.0,2564203300.0,51631.0,2017-07-17 14:15:00,95.4,95.48,95.48,95.4
95.4,95.43,95.36,95.43,0.030000000000001137,2498.0,2382833600.0,51419.0,2017-07-17 14:20:00,95.43,95.4,95.43,95.36
95.42,95.435,95.41,95.415,-0.015000000000000568,805.0,768155050.0,51307.0,2017-07-17 14:25:00,95.415,95.42,95.435,95.41
95.415,95.415,95.39,95.4,-0.015000000000000568,595.0,567657550.0,51179.0,2017-07-17 14:30:00,95.4,95.415,95.415,95.39
95.4,95.42,95.38,95.415,0.015000000000000568,566.0,539958600.0,51130.0,2017-07-17 14:35:00,95.415,95.4,95.42,95.38
95.41,95.41,95.38,95.38,-0.0350000000000108,661.0,630562600.0,50988.0,2017-07-17 14:40:00,95.38,95.41,95.41,95.38
95.38,95.39,95.375,95.375,-0.0049999999999954525,420.0,400601900.0,51050.0,2017-07-17 14:45:00,95.375,95.38,95.39,95.375
95.375,95.395,95.35,95.395,0.01999999999999602,988.0,942264050.0,50870.0,2017-07-17 14:50:00,95.395,95.375,95.395,95.35
95.395,95.415,95.37,95.405,0.010000000000005116,474.0,452162950.0,50817.0,2017-07-17 14:55:00,95.405,95.395,95.415,95.37
95.405,95.415,95.39,95.395,-0.010000000000005116,468.0,446479200.0,50782.0,2017-07-17 15:00:00,95.395,95.405,95.415,95.39
95.395,95.425,95.375,95.42,0.025000000000005684,901.0,859613450.0,50542.0,2017-07-17 15:05:00,95.42,95.395,95.425,95.375
95.42,95.435,95.405,95.415,-0.0049999999999954525,605.0,577285500.0,50431.0,2017-07-17 15:10:00,95.415,95.42,95.435,95.405
95.415,95.435,95.39,95.41,-0.005000000000009663,982.0,936968750.0,50138.0,2017-07-17 15:15:00,95.41,95.415,95.435,95.39
95.3,95.3,95.165,95.22,-0.18999999999999773,3961.0,3771475700.0,50190.0,2017-07-18 09:20:00,95.22,95.3,95.3,95.165
95.225,95.225,95.18,95.22,0.0,1659.0,1579432250.0,50123.0,2017-07-18 09:25:00,95.22,95.225,95.225,95.18
95.215,95.26,95.21,95.235,0.015000000000000568,1365.0,1299938800.0,50067.0,2017-07-18 09:30:00,95.235,95.215,95.26,95.21
95.24,95.24,95.215,95.225,-0.010000000000005116,854.0,813247400.0,50135.0,2017-07-18 09:35:00,95.225,95.24,95.24,95.215
95.225,95.245,95.215,95.245,0.020000000000010232,430.0,409478750.0,50061.0,2017-07-18 09:40:00,95.245,95.225,95.245,95.215
95.245,95.265,95.225,95.23,-0.015000000000000568,731.0,696229250.0,50012.0,2017-07-18 09:45:00,95.23,95.245,95.265,95.225
95.23,95.23,95.2,95.205,-0.025000000000005684,970.0,923566600.0,50061.0,2017-07-18 09:50:00,95.205,95.23,95.23,95.2
95.205,95.22,95.195,95.2,-0.0049999999999954525,704.0,670245450.0,50186.0,2017-07-18 09:55:00,95.2,95.205,95.22,95.195
95.205,95.21,95.18,95.195,-0.005000000000009663,1013.0,964313550.0,50273.0,2017-07-18 10:00:00,95.195,95.205,95.21,95.18
95.195,95.195,95.165,95.17,-0.024999999999991473,860.0,818559900.0,50533.0,2017-07-18 10:05:00,95.17,95.195,95.195,95.165
95.17,95.19,95.17,95.185,0.015000000000000568,451.0,429278300.0,50496.0,2017-07-18 10:10:00,95.185,95.17,95.19,95.17
95.185,95.195,95.14,95.14,-0.045000000000001705,1042.0,991609250.0,50648.0,2017-07-18 10:15:00,95.14,95.185,95.195,95.14
95.145,95.145,95.1,95.115,-0.025000000000005684,2203.0,2095518500.0,50900.0,2017-07-18 10:20:00,95.115,95.145,95.145,95.1
95.115,95.145,95.11,95.14,0.025000000000005684,822.0,781970700.0,51000.0,2017-07-18 10:25:00,95.14,95.115,95.145,95.11
95.14,95.155,95.13,95.145,0.0049999999999954525,1104.0,1050390650.0,50923.0,2017-07-18 10:30:00,95.145,95.14,95.155,95.13
95.145,95.155,95.125,95.14,-0.0049999999999954525,659.0,626974850.0,50850.0,2017-07-18 10:35:00,95.14,95.145,95.155,95.125
95.14,95.155,95.135,95.15,0.010000000000005116,462.0,439590150.0,50740.0,2017-07-18 10:40:00,95.15,95.14,95.155,95.135
95.15,95.165,95.14,95.155,0.0049999999999954525,510.0,485295350.0,50681.0,2017-07-18 10:45:00,95.155,95.15,95.165,95.14
95.155,95.16,95.135,95.135,-0.01999999999999602,289.0,274976500.0,50634.0,2017-07-18 10:50:00,95.135,95.155,95.16,95.135
95.14,95.145,95.13,95.135,0.0,389.0,370082450.0,50578.0,2017-07-18 10:55:00,95.135,95.14,95.145,95.13
95.135,95.155,95.13,95.15,0.015000000000000568,426.0,405311700.0,50505.0,2017-07-18 11:00:00,95.15,95.135,95.155,95.13
95.155,95.155,95.14,95.14,-0.010000000000005116,149.0,141762700.0,50458.0,2017-07-18 11:05:00,95.14,95.155,95.155,95.14
95.14,95.16,95.14,95.16,0.01999999999999602,252.0,239785050.0,50419.0,2017-07-18 11:10:00,95.16,95.14,95.16,95.14
95.16,95.205,95.16,95.2,0.04000000000000625,1204.0,1146001350.0,50158.0,2017-07-18 11:15:00,95.2,95.16,95.205,95.16
95.2,95.205,95.17,95.185,-0.015000000000000568,588.0,559701900.0,50031.0,2017-07-18 11:20:00,95.185,95.2,95.205,95.17
95.19,95.2,95.18,95.19,0.0049999999999954525,472.0,449290000.0,50046.0,2017-07-18 11:25:00,95.19,95.19,95.2,95.18
95.19,95.22,95.185,95.2,0.010000000000005116,575.0,547425650.0,49858.0,2017-07-18 11:30:00,95.2,95.19,95.22,95.185
95.195,95.2,95.18,95.19,-0.010000000000005116,373.0,355054950.0,49886.0,2017-07-18 13:05:00,95.19,95.195,95.2,95.18
95.185,95.195,95.17,95.175,-0.015000000000000568,314.0,298870350.0,49877.0,2017-07-18 13:10:00,95.175,95.185,95.195,95.17
95.175,95.175,95.16,95.16,-0.015000000000000568,389.0,370200900.0,49863.0,2017-07-18 13:15:00,95.16,95.175,95.175,95.16
95.16,95.16,95.105,95.12,-0.03999999999999204,1585.0,1507712150.0,49954.0,2017-07-18 13:20:00,95.12,95.16,95.16,95.105
95.12,95.125,95.085,95.11,-0.010000000000005116,1614.0,1534926800.0,50172.0,2017-07-18 13:25:00,95.11,95.12,95.125,95.085
95.11,95.12,95.11,95.115,0.0049999999999954525,468.0,445138250.0,50180.0,2017-07-18 13:30:00,95.115,95.11,95.12,95.11
95.115,95.13,95.11,95.11,-0.0049999999999954525,401.0,381432300.0,50129.0,2017-07-18 13:35:00,95.11,95.115,95.13,95.11
95.11,95.125,95.11,95.11,0.0,195.0,185481600.0,50116.0,2017-07-18 13:40:00,95.11,95.11,95.125,95.11
95.11,95.135,95.11,95.115,0.0049999999999954525,259.0,246373900.0,50142.0,2017-07-18 13:45:00,95.115,95.11,95.135,95.11
95.115,95.14,95.11,95.14,0.025000000000005684,320.0,304407150.0,50063.0,2017-07-18 13:50:00,95.14,95.115,95.14,95.11
95.14,95.165,95.135,95.155,0.015000000000000568,905.0,861138350.0,49966.0,2017-07-18 13:55:00,95.155,95.14,95.165,95.135
95.155,95.165,95.15,95.155,0.0,202.0,192213600.0,49965.0,2017-07-18 14:00:00,95.155,95.155,95.165,95.15
95.155,95.165,95.135,95.15,-0.0049999999999954525,538.0,511914250.0,49863.0,2017-07-18 14:05:00,95.15,95.155,95.165,95.135
95.15,95.16,95.145,95.15,0.0,295.0,280704900.0,49812.0,2017-07-18 14:10:00,95.15,95.15,95.16,95.145
95.155,95.155,95.135,95.15,0.0,216.0,205515850.0,49798.0,2017-07-18 14:15:00,95.15,95.155,95.155,95.135
95.15,95.15,95.125,95.13,-0.020000000000010232,347.0,330122250.0,49838.0,2017-07-18 14:20:00,95.13,95.15,95.15,95.125
95.13,95.145,95.125,95.13,0.0,312.0,296815600.0,49900.0,2017-07-18 14:25:00,95.13,95.13,95.145,95.125
95.13,95.135,95.095,95.11,-0.01999999999999602,874.0,831294150.0,49972.0,2017-07-18 14:30:00,95.11,95.13,95.135,95.095
95.11,95.11,95.035,95.075,-0.03499999999999659,2358.0,2241638550.0,50275.0,2017-07-18 14:35:00,95.075,95.11,95.11,95.035
95.075,95.105,95.07,95.1,0.024999999999991473,838.0,796883150.0,50144.0,2017-07-18 14:40:00,95.1,95.075,95.105,95.07
95.095,95.12,95.095,95.11,0.010000000000005116,625.0,594416550.0,49995.0,2017-07-18 14:45:00,95.11,95.095,95.12,95.095
95.11,95.125,95.105,95.12,0.010000000000005116,449.0,427063550.0,49932.0,2017-07-18 14:50:00,95.12,95.11,95.125,95.105
95.115,95.15,95.115,95.13,0.009999999999990905,874.0,831495500.0,49864.0,2017-07-18 14:55:00,95.13,95.115,95.15,95.115
95.135,95.16,95.13,95.145,0.015000000000000568,705.0,670774750.0,49755.0,2017-07-18 15:00:00,95.145,95.135,95.16,95.13
95.145,95.165,95.135,95.15,0.005000000000009663,719.0,684132200.0,49599.0,2017-07-18 15:05:00,95.15,95.145,95.165,95.135
95.15,95.175,95.14,95.16,0.009999999999990905,851.0,809799000.0,49317.0,2017-07-18 15:10:00,95.16,95.15,95.175,95.14
95.16,95.17,95.13,95.135,-0.024999999999991473,1111.0,1057104050.0,48931.0,2017-07-18 15:15:00,95.135,95.16,95.17,95.13
95.2,95.245,95.185,95.225,0.0899999999999892,2005.0,1909100600.0,48787.0,2017-07-19 09:20:00,95.225,95.2,95.245,95.185
95.225,95.275,95.225,95.245,0.020000000000010232,1847.0,1759377000.0,48659.0,2017-07-19 09:25:00,95.245,95.225,95.275,95.225
95.25,95.27,95.2,95.215,-0.030000000000001137,1397.0,1330343900.0,48441.0,2017-07-19 09:30:00,95.215,95.25,95.27,95.2
95.215,95.225,95.18,95.19,-0.025000000000005684,1146.0,1090996000.0,48445.0,2017-07-19 09:35:00,95.19,95.215,95.225,95.18
95.19,95.19,95.16,95.19,0.0,1001.0,952705350.0,48452.0,2017-07-19 09:40:00,95.19,95.19,95.19,95.16
95.19,95.19,95.17,95.175,-0.015000000000000568,422.0,401654150.0,48508.0,2017-07-19 09:45:00,95.175,95.19,95.19,95.17
95.175,95.21,95.175,95.185,0.010000000000005116,578.0,550216800.0,48631.0,2017-07-19 09:50:00,95.185,95.175,95.21,95.175
95.185,95.21,95.185,95.185,0.0,278.0,264650950.0,48645.0,2017-07-19 09:55:00,95.185,95.185,95.21,95.185
95.185,95.205,95.18,95.2,0.015000000000000568,308.0,293196550.0,48678.0,2017-07-19 10:00:00,95.2,95.185,95.205,95.18
95.2,95.22,95.15,95.165,-0.03499999999999659,880.0,837586450.0,48766.0,2017-07-19 10:05:00,95.165,95.2,95.22,95.15
95.165,95.185,95.165,95.175,0.009999999999990905,373.0,355001400.0,48746.0,2017-07-19 10:10:00,95.175,95.165,95.185,95.165
95.175,95.21,95.17,95.21,0.03499999999999659,338.0,321754500.0,48738.0,2017-07-19 10:15:00,95.21,95.175,95.21,95.17
95.205,95.235,95.2,95.21,0.0,633.0,602721550.0,48765.0,2017-07-19 10:20:00,95.21,95.205,95.235,95.2
95.21,95.22,95.205,95.21,0.0,209.0,198988000.0,48749.0,2017-07-19 10:25:00,95.21,95.21,95.22,95.205
95.21,95.215,95.19,95.215,0.005000000000009663,494.0,470309250.0,48756.0,2017-07-19 10:30:00,95.215,95.21,95.215,95.19
95.215,95.225,95.175,95.18,-0.03499999999999659,658.0,626378600.0,48903.0,2017-07-19 10:35:00,95.18,95.215,95.225,95.175
95.175,95.205,95.175,95.195,0.014999999999986358,340.0,323659950.0,48875.0,2017-07-19 10:40:00,95.195,95.175,95.205,95.175
95.195,95.215,95.175,95.215,0.020000000000010232,450.0,428369600.0,48881.0,2017-07-19 10:45:00,95.215,95.195,95.215,95.175
95.215,95.225,95.2,95.225,0.009999999999990905,387.0,368473900.0,48817.0,2017-07-19 10:50:00,95.225,95.215,95.225,95.2
95.225,95.24,95.21,95.22,-0.0049999999999954525,480.0,457087500.0,48828.0,2017-07-19 10:55:00,95.22,95.225,95.24,95.21
95.22,95.22,95.2,95.21,-0.010000000000005116,260.0,247545100.0,48799.0,2017-07-19 11:00:00,95.21,95.22,95.22,95.2
95.21,95.21,95.18,95.185,-0.024999999999991473,476.0,453114850.0,48868.0,2017-07-19 11:05:00,95.185,95.21,95.21,95.18
95.185,95.205,95.185,95.185,0.0,298.0,283673350.0,48903.0,2017-07-19 11:10:00,95.185,95.185,95.205,95.185
95.185,95.195,95.17,95.195,0.009999999999990905,662.0,630096150.0,48945.0,2017-07-19 11:15:00,95.195,95.185,95.195,95.17
95.19,95.195,95.175,95.19,-0.0049999999999954525,514.0,489248600.0,49056.0,2017-07-19 11:20:00,95.19,95.19,95.195,95.175
95.19,95.24,95.145,95.145,-0.045000000000001705,1700.0,1618273100.0,49092.0,2017-07-19 11:25:00,95.145,95.19,95.24,95.145
95.14,95.185,95.12,95.18,0.0350000000000108,1208.0,1149456200.0,49017.0,2017-07-19 11:30:00,95.18,95.14,95.185,95.12
95.19,95.215,95.185,95.21,0.029999999999986926,978.0,931062150.0,49026.0,2017-07-19 13:05:00,95.21,95.19,95.215,95.185
95.21,95.225,95.2,95.215,0.005000000000009663,644.0,613174100.0,48952.0,2017-07-19 13:10:00,95.215,95.21,95.225,95.2
95.215,95.25,95.215,95.245,0.030000000000001137,992.0,944742700.0,49053.0,2017-07-19 13:15:00,95.245,95.215,95.25,95.215
95.245,95.25,95.22,95.225,-0.020000000000010232,672.0,639974050.0,48806.0,2017-07-19 13:20:00,95.225,95.245,95.25,95.22
95.225,95.235,95.225,95.225,0.0,307.0,292358300.0,48830.0,2017-07-19 13:25:00,95.225,95.225,95.235,95.225
95.23,95.24,95.22,95.225,0.0,309.0,294264250.0,48802.0,2017-07-19 13:30:00,95.225,95.23,95.24,95.22
95.225,95.23,95.21,95.215,-0.009999999999990905,368.0,350411000.0,48831.0,2017-07-19 13:35:00,95.215,95.225,95.23,95.21
95.215,95.23,95.215,95.225,0.009999999999990905,177.0,168540250.0,48787.0,2017-07-19 13:40:00,95.225,95.215,95.23,95.215
95.225,95.24,95.215,95.23,0.005000000000009663,509.0,484706850.0,48755.0,2017-07-19 13:45:00,95.23,95.225,95.24,95.215
95.23,95.26,95.205,95.225,-0.005000000000009663,1264.0,1203760150.0,48609.0,2017-07-19 13:50:00,95.225,95.23,95.26,95.205
95.225,95.24,95.18,95.19,-0.03499999999999659,1054.0,1003432050.0,48636.0,2017-07-19 13:55:00,95.19,95.225,95.24,95.18
95.19,95.2,95.16,95.175,-0.015000000000000568,768.0,730983400.0,48624.0,2017-07-19 14:00:00,95.175,95.19,95.2,95.16
95.175,95.18,95.15,95.155,-0.01999999999999602,777.0,739451200.0,48696.0,2017-07-19 14:05:00,95.155,95.175,95.18,95.15
95.15,95.185,95.15,95.165,0.010000000000005116,524.0,498685450.0,48706.0,2017-07-19 14:10:00,95.165,95.15,95.185,95.15
95.165,95.175,95.16,95.17,0.0049999999999954525,266.0,253150450.0,48667.0,2017-07-19 14:15:00,95.17,95.165,95.175,95.16
95.165,95.17,95.15,95.15,-0.01999999999999602,603.0,573807850.0,48773.0,2017-07-19 14:20:00,95.15,95.165,95.17,95.15
95.155,95.155,95.1,95.125,-0.025000000000005684,2253.0,2143182900.0,48942.0,2017-07-19 14:25:00,95.125,95.155,95.155,95.1
95.125,95.145,95.11,95.12,-0.0049999999999954525,872.0,829520900.0,48949.0,2017-07-19 14:30:00,95.12,95.125,95.145,95.11
95.115,95.155,95.11,95.145,0.024999999999991473,1030.0,979957200.0,48865.0,2017-07-19 14:35:00,95.145,95.115,95.155,95.11
95.145,95.155,95.14,95.15,0.005000000000009663,444.0,422456900.0,48870.0,2017-07-19 14:40:00,95.15,95.145,95.155,95.14
95.15,95.15,95.13,95.135,-0.015000000000000568,334.0,317764600.0,48841.0,2017-07-19 14:45:00,95.135,95.15,95.15,95.13
95.14,95.14,95.115,95.12,-0.015000000000000568,531.0,505107600.0,48829.0,2017-07-19 14:50:00,95.12,95.14,95.14,95.115
95.12,95.145,95.075,95.145,0.024999999999991473,1708.0,1624449000.0,48762.0,2017-07-19 14:55:00,95.145,95.12,95.145,95.075
95.145,95.145,95.125,95.13,-0.015000000000000568,532.0,506119100.0,48686.0,2017-07-19 15:00:00,95.13,95.145,95.145,95.125
95.13,95.135,95.09,95.125,-0.0049999999999954525,1372.0,1304958500.0,48770.0,2017-07-19 15:05:00,95.125,95.13,95.135,95.09
95.13,95.15,95.12,95.145,0.01999999999999602,891.0,847684300.0,48614.0,2017-07-19 15:10:00,95.145,95.13,95.15,95.12
95.145,95.15,95.09,95.1,-0.045000000000001705,1016.0,966477850.0,48492.0,2017-07-19 15:15:00,95.1,95.145,95.15,95.09
95.18,95.235,95.165,95.235,0.13500000000000512,2171.0,2066684350.0,48460.0,2017-07-20 09:20:00,95.235,95.18,95.235,95.165
95.23,95.25,95.2,95.23,-0.0049999999999954525,1135.0,1080820450.0,48461.0,2017-07-20 09:25:00,95.23,95.23,95.25,95.2
95.225,95.23,95.19,95.205,-0.025000000000005684,599.0,570295100.0,48541.0,2017-07-20 09:30:00,95.205,95.225,95.23,95.19
95.205,95.215,95.195,95.21,0.0049999999999954525,362.0,344642050.0,48645.0,2017-07-20 09:35:00,95.21,95.205,95.215,95.195
95.21,95.215,95.205,95.21,0.0,285.0,271345850.0,48711.0,2017-07-20 09:40:00,95.21,95.21,95.215,95.205
95.215,95.23,95.205,95.215,0.005000000000009663,470.0,447528800.0,48719.0,2017-07-20 09:45:00,95.215,95.215,95.23,95.205
95.215,95.235,95.215,95.23,0.015000000000000568,503.0,478994950.0,48775.0,2017-07-20 09:50:00,95.23,95.215,95.235,95.215
95.23,95.23,95.205,95.205,-0.025000000000005684,442.0,420846350.0,48715.0,2017-07-20 09:55:00,95.205,95.23,95.23,95.205
95.205,95.215,95.195,95.21,0.0049999999999954525,449.0,427475900.0,48740.0,2017-07-20 10:00:00,95.21,95.205,95.215,95.195
95.21,95.235,95.21,95.225,0.015000000000000568,333.0,317094750.0,48711.0,2017-07-20 10:05:00,95.225,95.21,95.235,95.21
95.225,95.23,95.21,95.215,-0.009999999999990905,231.0,219958600.0,48664.0,2017-07-20 10:10:00,95.215,95.225,95.23,95.21
95.215,95.24,95.215,95.24,0.024999999999991473,426.0,405673700.0,48709.0,2017-07-20 10:15:00,95.24,95.215,95.24,95.215
95.24,95.255,95.225,95.245,0.005000000000009663,1207.0,1149574550.0,48624.0,2017-07-20 10:20:00,95.245,95.24,95.255,95.225
95.245,95.33,95.245,95.31,0.06499999999999773,3178.0,3028540650.0,48906.0,2017-07-20 10:25:00,95.31,95.245,95.33,95.245
95.31,95.335,95.295,95.335,0.024999999999991473,1330.0,1267676400.0,48979.0,2017-07-20 10:30:00,95.335,95.31,95.335,95.295
95.335,95.35,95.315,95.32,-0.015000000000000568,1515.0,1444251100.0,48710.0,2017-07-20 10:35:00,95.32,95.335,95.35,95.315
95.32,95.325,95.305,95.305,-0.014999999999986358,812.0,773948500.0,48741.0,2017-07-20 10:40:00,95.305,95.32,95.325,95.305
95.3,95.31,95.29,95.31,0.0049999999999954525,767.0,730955200.0,48742.0,2017-07-20 10:45:00,95.31,95.3,95.31,95.29
95.31,95.32,95.3,95.31,0.0,371.0,353598200.0,48710.0,2017-07-20 10:50:00,95.31,95.31,95.32,95.3
95.31,95.32,95.305,95.31,0.0,250.0,238282100.0,48708.0,2017-07-20 10:55:00,95.31,95.31,95.32,95.305
95.31,95.33,95.3,95.325,0.015000000000000568,470.0,447991550.0,48735.0,2017-07-20 11:00:00,95.325,95.31,95.33,95.3
95.325,95.335,95.31,95.33,0.0049999999999954525,443.0,422282000.0,48723.0,2017-07-20 11:05:00,95.33,95.325,95.335,95.31
95.33,95.335,95.305,95.315,-0.015000000000000568,409.0,389872400.0,48689.0,2017-07-20 11:10:00,95.315,95.33,95.335,95.305
95.315,95.33,95.295,95.305,-0.009999999999990905,644.0,613826100.0,48834.0,2017-07-20 11:15:00,95.305,95.315,95.33,95.295
95.305,95.32,95.3,95.31,0.0049999999999954525,212.0,202053250.0,48865.0,2017-07-20 11:20:00,95.31,95.305,95.32,95.3
95.31,95.36,95.31,95.33,0.01999999999999602,736.0,701675400.0,48764.0,2017-07-20 11:25:00,95.33,95.31,95.36,95.31
95.33,95.345,95.305,95.32,-0.010000000000005116,560.0,533824050.0,48638.0,2017-07-20 11:30:00,95.32,95.33,95.345,95.305
95.315,95.325,95.295,95.31,-0.009999999999990905,348.0,331673000.0,48580.0,2017-07-20 13:05:00,95.31,95.315,95.325,95.295
95.31,95.315,95.295,95.315,0.0049999999999954525,282.0,268760850.0,48604.0,2017-07-20 13:10:00,95.315,95.31,95.315,95.295
95.315,95.325,95.31,95.325,0.010000000000005116,145.0,138208950.0,48586.0,2017-07-20 13:15:00,95.325,95.315,95.325,95.31
95.325,95.33,95.32,95.325,0.0,190.0,181115500.0,48589.0,2017-07-20 13:20:00,95.325,95.325,95.33,95.32
95.325,95.325,95.295,95.31,-0.015000000000000568,446.0,425067500.0,48606.0,2017-07-20 13:25:00,95.31,95.325,95.325,95.295
95.31,95.325,95.305,95.305,-0.0049999999999954525,313.0,298336350.0,48601.0,2017-07-20 13:30:00,95.305,95.31,95.325,95.305
95.305,95.355,95.305,95.35,0.044999999999987494,806.0,768406750.0,48586.0,2017-07-20 13:35:00,95.35,95.305,95.355,95.305
95.35,95.375,95.345,95.35,0.0,1024.0,976506000.0,48705.0,2017-07-20 13:40:00,95.35,95.35,95.375,95.345
95.35,95.35,95.315,95.33,-0.01999999999999602,692.0,659671900.0,48802.0,2017-07-20 13:45:00,95.33,95.35,95.35,95.315
95.33,95.33,95.275,95.295,-0.03499999999999659,1156.0,1101651300.0,48626.0,2017-07-20 13:50:00,95.295,95.33,95.33,95.275
95.295,95.31,95.29,95.29,-0.0049999999999954525,323.0,307818250.0,48723.0,2017-07-20 13:55:00,95.29,95.295,95.31,95.29
95.29,95.3,95.27,95.27,-0.020000000000010232,602.0,573603200.0,48811.0,2017-07-20 14:00:00,95.27,95.29,95.3,95.27
95.27,95.29,95.27,95.28,0.010000000000005116,483.0,460199100.0,48775.0,2017-07-20 14:05:00,95.28,95.27,95.29,95.27
95.28,95.295,95.26,95.26,-0.01999999999999602,665.0,633587000.0,48609.0,2017-07-20 14:10:00,95.26,95.28,95.295,95.26
