open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
96.88,96.91,96.875,96.89,0.015000000000000568,853.0,826527850.0,64450.0,2018-12-13 14:25:00,96.89,96.88,96.91,96.875
96.89,96.895,96.855,96.86,-0.030000000000001137,850.0,823435750.0,64295.0,2018-12-13 14:30:00,96.86,96.89,96.895,96.855
96.86,96.865,96.85,96.86,0.0,500.0,484276400.0,64246.0,2018-12-13 14:35:00,96.86,96.86,96.865,96.85
96.86,96.865,96.84,96.855,-0.0049999999999954525,448.0,433907800.0,64164.0,2018-12-13 14:40:00,96.855,96.86,96.865,96.84
96.86,96.88,96.845,96.875,0.01999999999999602,489.0,473664750.0,64146.0,2018-12-13 14:45:00,96.875,96.86,96.88,96.845
96.88,96.88,96.85,96.855,-0.01999999999999602,514.0,497884350.0,64050.0,2018-12-13 14:50:00,96.855,96.88,96.88,96.85
96.855,96.86,96.83,96.835,-0.020000000000010232,806.0,780547150.0,63864.0,2018-12-13 14:55:00,96.835,96.855,96.86,96.83
96.835,96.835,96.78,96.785,-0.04999999999999716,1779.0,1722061400.0,63581.0,2018-12-13 15:00:00,96.785,96.835,96.835,96.78
96.785,96.785,96.69,96.71,-0.07500000000000284,2773.0,2682386750.0,63038.0,2018-12-13 15:05:00,96.71,96.785,96.785,96.69
96.71,96.74,96.7,96.7,-0.009999999999990905,1816.0,1756448800.0,63000.0,2018-12-13 15:10:00,96.7,96.71,96.74,96.7
96.705,96.72,96.68,96.69,-0.010000000000005116,1708.0,1651720250.0,62500.0,2018-12-13 15:15:00,96.69,96.705,96.72,96.68
96.7,96.735,96.675,96.725,0.03499999999999659,1717.0,1660441450.0,62604.0,2018-12-14 09:20:00,96.725,96.7,96.735,96.675
96.725,96.76,96.7,96.745,0.020000000000010232,1021.0,987663900.0,62520.0,2018-12-14 09:25:00,96.745,96.725,96.76,96.7
96.745,96.76,96.73,96.745,0.0,969.0,937463850.0,62546.0,2018-12-14 09:30:00,96.745,96.745,96.76,96.73
96.745,96.755,96.735,96.745,0.0,426.0,412133200.0,62564.0,2018-12-14 09:35:00,96.745,96.745,96.755,96.735
96.745,96.775,96.745,96.765,0.01999999999999602,718.0,694752600.0,62716.0,2018-12-14 09:40:00,96.765,96.745,96.775,96.745
96.765,96.765,96.74,96.745,-0.01999999999999602,985.0,953034050.0,62680.0,2018-12-14 09:45:00,96.745,96.765,96.765,96.74
96.745,96.76,96.71,96.725,-0.020000000000010232,779.0,753529100.0,62825.0,2018-12-14 09:50:00,96.725,96.745,96.76,96.71
96.725,96.73,96.69,96.73,0.005000000000009663,1374.0,1328792000.0,63011.0,2018-12-14 09:55:00,96.73,96.725,96.73,96.69
96.73,96.73,96.705,96.715,-0.015000000000000568,473.0,457465950.0,63069.0,2018-12-14 10:00:00,96.715,96.73,96.73,96.705
96.715,96.805,96.715,96.79,0.07500000000000284,3745.0,3624376550.0,63442.0,2018-12-14 10:05:00,96.79,96.715,96.805,96.715
96.79,96.8,96.77,96.8,0.009999999999990905,884.0,855580050.0,63569.0,2018-12-14 10:10:00,96.8,96.79,96.8,96.77
96.8,96.81,96.785,96.81,0.010000000000005116,774.0,749218250.0,63731.0,2018-12-14 10:15:00,96.81,96.8,96.81,96.785
96.805,96.83,96.8,96.815,0.0049999999999954525,1122.0,1086265800.0,63808.0,2018-12-14 10:20:00,96.815,96.805,96.83,96.8
96.815,96.82,96.805,96.805,-0.009999999999990905,537.0,519886100.0,63861.0,2018-12-14 10:25:00,96.805,96.815,96.82,96.805
96.805,96.815,96.77,96.775,-0.030000000000001137,1669.0,1615485850.0,64113.0,2018-12-14 10:30:00,96.775,96.805,96.815,96.77
96.775,96.81,96.765,96.805,0.030000000000001137,994.0,962091750.0,64146.0,2018-12-14 10:35:00,96.805,96.775,96.81,96.765
96.805,96.81,96.79,96.805,0.0,418.0,404629400.0,64148.0,2018-12-14 10:40:00,96.805,96.805,96.81,96.79
96.805,96.81,96.79,96.805,0.0,466.0,451077350.0,64120.0,2018-12-14 10:45:00,96.805,96.805,96.81,96.79
96.8,96.805,96.775,96.785,-0.020000000000010232,612.0,592340150.0,64098.0,2018-12-14 10:50:00,96.785,96.8,96.805,96.775
96.785,96.795,96.755,96.76,-0.024999999999991473,821.0,794521500.0,64016.0,2018-12-14 10:55:00,96.76,96.785,96.795,96.755
96.76,96.77,96.75,96.75,-0.010000000000005116,543.0,525410500.0,63976.0,2018-12-14 11:00:00,96.75,96.76,96.77,96.75
96.75,96.76,96.705,96.71,-0.04000000000000625,1086.0,1050523250.0,63854.0,2018-12-14 11:05:00,96.71,96.75,96.76,96.705
96.71,96.735,96.69,96.715,0.005000000000009663,1160.0,1121870850.0,63978.0,2018-12-14 11:10:00,96.715,96.71,96.735,96.69
96.715,96.725,96.7,96.71,-0.005000000000009663,708.0,684729400.0,64018.0,2018-12-14 11:15:00,96.71,96.715,96.725,96.7
96.71,96.74,96.655,96.675,-0.03499999999999659,1843.0,1782232350.0,64122.0,2018-12-14 11:20:00,96.675,96.71,96.74,96.655
96.665,96.695,96.665,96.68,0.005000000000009663,951.0,919438700.0,64033.0,2018-12-14 11:25:00,96.68,96.665,96.695,96.665
96.68,96.695,96.675,96.685,0.0049999999999954525,746.0,721277100.0,63801.0,2018-12-14 11:30:00,96.685,96.68,96.695,96.675
96.695,96.715,96.685,96.715,0.030000000000001137,830.0,802592350.0,63991.0,2018-12-14 13:05:00,96.715,96.695,96.715,96.685
96.715,96.725,96.695,96.695,-0.020000000000010232,563.0,544473700.0,64098.0,2018-12-14 13:10:00,96.695,96.715,96.725,96.695
96.695,96.71,96.685,96.71,0.015000000000000568,373.0,360691900.0,64167.0,2018-12-14 13:15:00,96.71,96.695,96.71,96.685
96.71,96.72,96.645,96.645,-0.06499999999999773,1429.0,1381446050.0,64448.0,2018-12-14 13:20:00,96.645,96.71,96.72,96.645
96.645,96.66,96.61,96.61,-0.03499999999999659,1551.0,1498902250.0,64304.0,2018-12-14 13:25:00,96.61,96.645,96.66,96.61
96.61,96.62,96.59,96.615,0.0049999999999954525,1583.0,1529250950.0,64245.0,2018-12-14 13:30:00,96.615,96.61,96.62,96.59
96.615,96.65,96.61,96.65,0.0350000000000108,652.0,630011500.0,64106.0,2018-12-14 13:35:00,96.65,96.615,96.65,96.61
96.65,96.65,96.615,96.62,-0.030000000000001137,584.0,564333250.0,64167.0,2018-12-14 13:40:00,96.62,96.65,96.65,96.615
96.62,96.655,96.62,96.64,0.01999999999999602,659.0,636882250.0,64195.0,2018-12-14 13:45:00,96.64,96.62,96.655,96.62
96.64,96.685,96.635,96.675,0.03499999999999659,1000.0,966664400.0,64344.0,2018-12-14 13:50:00,96.675,96.64,96.685,96.635
96.675,96.675,96.655,96.655,-0.01999999999999602,392.0,378936250.0,64390.0,2018-12-14 13:55:00,96.655,96.675,96.675,96.655
96.66,96.675,96.655,96.665,0.010000000000005116,446.0,431110550.0,64400.0,2018-12-14 14:00:00,96.665,96.66,96.675,96.655
96.665,96.685,96.665,96.67,0.0049999999999954525,438.0,423436200.0,64409.0,2018-12-14 14:05:00,96.67,96.665,96.685,96.665
96.67,96.69,96.67,96.675,0.0049999999999954525,322.0,311309500.0,64389.0,2018-12-14 14:10:00,96.675,96.67,96.69,96.67
96.675,96.68,96.655,96.66,-0.015000000000000568,323.0,312234650.0,64325.0,2018-12-14 14:15:00,96.66,96.675,96.68,96.655
96.66,96.665,96.65,96.665,0.005000000000009663,375.0,362474400.0,64272.0,2018-12-14 14:20:00,96.665,96.66,96.665,96.65
96.665,96.67,96.64,96.645,-0.020000000000010232,531.0,513221150.0,64278.0,2018-12-14 14:25:00,96.645,96.665,96.67,96.64
96.645,96.655,96.63,96.635,-0.009999999999990905,568.0,548930000.0,64309.0,2018-12-14 14:30:00,96.635,96.645,96.655,96.63
96.635,96.64,96.605,96.61,-0.025000000000005684,662.0,639604850.0,64186.0,2018-12-14 14:35:00,96.61,96.635,96.64,96.605
96.61,96.64,96.605,96.635,0.025000000000005684,612.0,591324150.0,63990.0,2018-12-14 14:40:00,96.635,96.61,96.64,96.605
96.635,96.665,96.635,96.66,0.024999999999991473,1129.0,1091196950.0,63900.0,2018-12-14 14:45:00,96.66,96.635,96.665,96.635
96.66,96.66,96.58,96.595,-0.06499999999999773,1221.0,1179718300.0,63859.0,2018-12-14 14:50:00,96.595,96.66,96.66,96.58
96.595,96.6,96.555,96.555,-0.03999999999999204,1254.0,1211068850.0,63565.0,2018-12-14 14:55:00,96.555,96.595,96.6,96.555
96.56,96.575,96.535,96.56,0.0049999999999954525,957.0,924016950.0,63420.0,2018-12-14 15:00:00,96.56,96.56,96.575,96.535
96.56,96.585,96.56,96.57,0.009999999999990905,624.0,602637900.0,63461.0,2018-12-14 15:05:00,96.57,96.56,96.585,96.56
96.57,96.605,96.56,96.6,0.030000000000001137,1034.0,998671850.0,63226.0,2018-12-14 15:10:00,96.6,96.57,96.605,96.56
96.6,96.61,96.56,96.56,-0.03999999999999204,1241.0,1198563650.0,62689.0,2018-12-14 15:15:00,96.56,96.6,96.61,96.56
96.58,96.645,96.57,96.645,0.08499999999999375,1512.0,1460746300.0,62567.0,2018-12-17 09:20:00,96.645,96.58,96.645,96.57
96.64,96.645,96.62,96.635,-0.009999999999990905,541.0,522781550.0,62552.0,2018-12-17 09:25:00,96.635,96.64,96.645,96.62
96.635,96.635,96.6,96.625,-0.010000000000005116,974.0,941050550.0,62436.0,2018-12-17 09:30:00,96.625,96.635,96.635,96.6
96.63,96.635,96.61,96.63,0.0049999999999954525,654.0,631929200.0,62403.0,2018-12-17 09:35:00,96.63,96.63,96.635,96.61
96.63,96.65,96.625,96.63,0.0,618.0,597228750.0,62427.0,2018-12-17 09:40:00,96.63,96.63,96.65,96.625
96.63,96.63,96.585,96.605,-0.024999999999991473,688.0,664655300.0,62449.0,2018-12-17 09:45:00,96.605,96.63,96.63,96.585
96.605,96.615,96.59,96.6,-0.005000000000009663,422.0,407653750.0,62426.0,2018-12-17 09:50:00,96.6,96.605,96.615,96.59
96.6,96.63,96.595,96.625,0.025000000000005684,425.0,410612650.0,62349.0,2018-12-17 09:55:00,96.625,96.6,96.63,96.595
96.625,96.64,96.61,96.625,0.0,415.0,400988650.0,62324.0,2018-12-17 10:00:00,96.625,96.625,96.64,96.61
96.625,96.63,96.61,96.615,-0.010000000000005116,193.0,186482700.0,62299.0,2018-12-17 10:05:00,96.615,96.625,96.63,96.61
96.62,96.62,96.595,96.61,-0.0049999999999954525,431.0,416375650.0,62397.0,2018-12-17 10:10:00,96.61,96.62,96.62,96.595
96.61,96.635,96.605,96.635,0.025000000000005684,348.0,336251600.0,62442.0,2018-12-17 10:15:00,96.635,96.61,96.635,96.605
96.635,96.655,96.625,96.655,0.01999999999999602,579.0,559551600.0,62394.0,2018-12-17 10:20:00,96.655,96.635,96.655,96.625
96.655,96.675,96.645,96.655,0.0,1006.0,972390850.0,62606.0,2018-12-17 10:25:00,96.655,96.655,96.675,96.645
96.655,96.655,96.64,96.65,-0.0049999999999954525,478.0,461984000.0,62515.0,2018-12-17 10:30:00,96.65,96.655,96.655,96.64
96.65,96.665,96.62,96.63,-0.020000000000010232,972.0,939336500.0,62359.0,2018-12-17 10:35:00,96.63,96.65,96.665,96.62
96.63,96.64,96.625,96.63,0.0,212.0,204860950.0,62323.0,2018-12-17 10:40:00,96.63,96.63,96.64,96.625
96.63,96.64,96.615,96.625,-0.0049999999999954525,447.0,431931500.0,62343.0,2018-12-17 10:45:00,96.625,96.63,96.64,96.615
96.625,96.65,96.615,96.635,0.010000000000005116,704.0,680302850.0,62412.0,2018-12-17 10:50:00,96.635,96.625,96.65,96.615
96.635,96.65,96.6,96.61,-0.025000000000005684,666.0,643485500.0,62518.0,2018-12-17 10:55:00,96.61,96.635,96.65,96.6
96.61,96.615,96.56,96.57,-0.04000000000000625,902.0,871261950.0,62545.0,2018-12-17 11:00:00,96.57,96.61,96.615,96.56
96.57,96.61,96.56,96.605,0.0350000000000108,749.0,723433650.0,62638.0,2018-12-17 11:05:00,96.605,96.57,96.61,96.56
96.605,96.61,96.58,96.6,-0.005000000000009663,442.0,426950850.0,62711.0,2018-12-17 11:10:00,96.6,96.605,96.61,96.58
96.6,96.6,96.555,96.59,-0.009999999999990905,595.0,574622400.0,62690.0,2018-12-17 11:15:00,96.59,96.6,96.6,96.555
96.59,96.59,96.57,96.585,-0.005000000000009663,361.0,348654800.0,62693.0,2018-12-17 11:20:00,96.585,96.59,96.59,96.57
96.585,96.595,96.58,96.58,-0.0049999999999954525,230.0,222148100.0,62591.0,2018-12-17 11:25:00,96.58,96.585,96.595,96.58
96.58,96.585,96.555,96.56,-0.01999999999999602,699.0,675014950.0,62428.0,2018-12-17 11:30:00,96.56,96.58,96.585,96.555
96.565,96.58,96.535,96.575,0.015000000000000568,837.0,808155900.0,62427.0,2018-12-17 13:05:00,96.575,96.565,96.58,96.535
96.575,96.59,96.57,96.58,0.0049999999999954525,422.0,407561300.0,62421.0,2018-12-17 13:10:00,96.58,96.575,96.59,96.57
96.58,96.58,96.57,96.575,-0.0049999999999954525,129.0,124581900.0,62440.0,2018-12-17 13:15:00,96.575,96.58,96.58,96.57
96.575,96.575,96.56,96.57,-0.005000000000009663,198.0,191201850.0,62410.0,2018-12-17 13:20:00,96.57,96.575,96.575,96.56
96.57,96.58,96.57,96.575,0.005000000000009663,156.0,150655050.0,62451.0,2018-12-17 13:25:00,96.575,96.57,96.58,96.57
96.575,96.575,96.565,96.565,-0.010000000000005116,224.0,216315650.0,62420.0,2018-12-17 13:30:00,96.565,96.575,96.575,96.565
96.565,96.575,96.555,96.575,0.010000000000005116,291.0,280998650.0,62476.0,2018-12-17 13:35:00,96.575,96.565,96.575,96.555
96.575,96.575,96.56,96.57,-0.005000000000009663,259.0,250119150.0,62484.0,2018-12-17 13:40:00,96.57,96.575,96.575,96.56
96.57,96.575,96.565,96.575,0.005000000000009663,131.0,126509350.0,62486.0,2018-12-17 13:45:00,96.575,96.57,96.575,96.565
96.57,96.615,96.565,96.61,0.03499999999999659,702.0,678092850.0,62466.0,2018-12-17 13:50:00,96.61,96.57,96.615,96.565
96.61,96.635,96.565,96.575,-0.03499999999999659,1406.0,1358120900.0,62621.0,2018-12-17 13:55:00,96.575,96.61,96.635,96.565
96.575,96.585,96.56,96.57,-0.005000000000009663,430.0,415250700.0,62612.0,2018-12-17 14:00:00,96.57,96.575,96.585,96.56
96.57,96.59,96.57,96.59,0.020000000000010232,279.0,269454500.0,62619.0,2018-12-17 14:05:00,96.59,96.57,96.59,96.57
96.59,96.6,96.58,96.59,0.0,300.0,289777500.0,62620.0,2018-12-17 14:10:00,96.59,96.59,96.6,96.58
96.595,96.595,96.58,96.58,-0.010000000000005116,123.0,118803700.0,62609.0,2018-12-17 14:15:00,96.58,96.595,96.595,96.58
96.58,96.59,96.56,96.565,-0.015000000000000568,196.0,189282300.0,62628.0,2018-12-17 14:20:00,96.565,96.58,96.59,96.56
96.565,96.6,96.525,96.59,0.025000000000005684,1761.0,1700434850.0,62792.0,2018-12-17 14:25:00,96.59,96.565,96.6,96.525
96.59,96.59,96.575,96.58,-0.010000000000005116,294.0,283946150.0,62746.0,2018-12-17 14:30:00,96.58,96.59,96.59,96.575
96.58,96.58,96.55,96.555,-0.024999999999991473,539.0,520477450.0,62745.0,2018-12-17 14:35:00,96.555,96.58,96.58,96.55
96.555,96.56,96.505,96.52,-0.0350000000000108,2003.0,1933436400.0,62933.0,2018-12-17 14:40:00,96.52,96.555,96.56,96.505
96.525,96.525,96.475,96.475,-0.045000000000001705,1800.0,1736924450.0,62855.0,2018-12-17 14:45:00,96.475,96.525,96.525,96.475
96.475,96.48,96.425,96.425,-0.04999999999999716,2162.0,2085235500.0,62811.0,2018-12-17 14:50:00,96.425,96.475,96.48,96.425
96.42,96.43,96.38,96.395,-0.030000000000001137,2481.0,2391640250.0,62957.0,2018-12-17 14:55:00,96.395,96.42,96.43,96.38
96.395,96.42,96.38,96.395,0.0,1433.0,1381478450.0,63037.0,2018-12-17 15:00:00,96.395,96.395,96.42,96.38
96.395,96.395,96.355,96.355,-0.03999999999999204,1254.0,1208591850.0,63103.0,2018-12-17 15:05:00,96.355,96.395,96.395,96.355
96.355,96.365,96.305,96.315,-0.04000000000000625,2408.0,2319634700.0,63040.0,2018-12-17 15:10:00,96.315,96.355,96.365,96.305
96.32,96.325,96.25,96.26,-0.05499999999999261,2758.0,2655357850.0,62756.0,2018-12-17 15:15:00,96.26,96.32,96.325,96.25
96.26,96.35,96.255,96.345,0.08499999999999375,2750.0,2648637900.0,63001.0,2018-12-18 09:20:00,96.345,96.26,96.35,96.255
96.345,96.37,96.335,96.34,-0.0049999999999954525,1137.0,1095577500.0,63254.0,2018-12-18 09:25:00,96.34,96.345,96.37,96.335
96.34,96.375,96.325,96.365,0.024999999999991473,1054.0,1015531900.0,63338.0,2018-12-18 09:30:00,96.365,96.34,96.375,96.325
96.365,96.37,96.345,96.345,-0.01999999999999602,729.0,702434150.0,63435.0,2018-12-18 09:35:00,96.345,96.365,96.37,96.345
96.345,96.36,96.34,96.36,0.015000000000000568,278.0,267858700.0,63453.0,2018-12-18 09:40:00,96.36,96.345,96.36,96.34
96.36,96.36,96.335,96.34,-0.01999999999999602,418.0,402724300.0,63394.0,2018-12-18 09:45:00,96.34,96.36,96.36,96.335
96.34,96.355,96.34,96.345,0.0049999999999954525,327.0,315053750.0,63466.0,2018-12-18 09:50:00,96.345,96.34,96.355,96.34
96.34,96.35,96.335,96.35,0.0049999999999954525,369.0,355504900.0,63601.0,2018-12-18 09:55:00,96.35,96.34,96.35,96.335
96.35,96.39,96.345,96.39,0.04000000000000625,1300.0,1252787300.0,63494.0,2018-12-18 10:00:00,96.39,96.35,96.39,96.345
96.39,96.41,96.385,96.4,0.010000000000005116,826.0,796254550.0,63452.0,2018-12-18 10:05:00,96.4,96.39,96.41,96.385
96.4,96.415,96.39,96.415,0.015000000000000568,418.0,402968350.0,63395.0,2018-12-18 10:10:00,96.415,96.4,96.415,96.39
96.415,96.425,96.4,96.405,-0.010000000000005116,666.0,642126800.0,63323.0,2018-12-18 10:15:00,96.405,96.415,96.425,96.4
96.405,96.41,96.38,96.405,0.0,597.0,575477600.0,63190.0,2018-12-18 10:20:00,96.405,96.405,96.41,96.38
96.405,96.405,96.385,96.4,-0.0049999999999954525,388.0,374021150.0,63306.0,2018-12-18 10:25:00,96.4,96.405,96.405,96.385
96.4,96.4,96.38,96.385,-0.015000000000000568,256.0,246761100.0,63295.0,2018-12-18 10:30:00,96.385,96.4,96.4,96.38
96.385,96.395,96.365,96.38,-0.005000000000009663,517.0,498269500.0,63295.0,2018-12-18 10:35:00,96.38,96.385,96.395,96.365
96.38,96.395,96.375,96.395,0.015000000000000568,360.0,346992350.0,63247.0,2018-12-18 10:40:00,96.395,96.38,96.395,96.375
96.395,96.395,96.375,96.38,-0.015000000000000568,468.0,451081050.0,63223.0,2018-12-18 10:45:00,96.38,96.395,96.395,96.375
96.38,96.39,96.375,96.385,0.005000000000009663,480.0,462648850.0,63277.0,2018-12-18 10:50:00,96.385,96.38,96.39,96.375
96.385,96.395,96.385,96.395,0.009999999999990905,174.0,167720050.0,63294.0,2018-12-18 10:55:00,96.395,96.385,96.395,96.385
96.395,96.4,96.385,96.4,0.005000000000009663,449.0,432807700.0,63281.0,2018-12-18 11:00:00,96.4,96.395,96.4,96.385
96.4,96.415,96.375,96.385,-0.015000000000000568,951.0,916687050.0,63467.0,2018-12-18 11:05:00,96.385,96.4,96.415,96.375
96.385,96.385,96.365,96.375,-0.010000000000005116,415.0,399950350.0,63477.0,2018-12-18 11:10:00,96.375,96.385,96.385,96.365
96.375,96.39,96.365,96.39,0.015000000000000568,401.0,386462400.0,63535.0,2018-12-18 11:15:00,96.39,96.375,96.39,96.365
96.39,96.395,96.37,96.39,0.0,564.0,543607500.0,63428.0,2018-12-18 11:20:00,96.39,96.39,96.395,96.37
96.39,96.395,96.365,96.37,-0.01999999999999602,499.0,480953300.0,63374.0,2018-12-18 11:25:00,96.37,96.39,96.395,96.365
96.37,96.385,96.37,96.385,0.015000000000000568,361.0,347917950.0,63290.0,2018-12-18 11:30:00,96.385,96.37,96.385,96.37
96.385,96.44,96.385,96.42,0.03499999999999659,1258.0,1212847700.0,63295.0,2018-12-18 13:05:00,96.42,96.385,96.44,96.385
96.42,96.44,96.405,96.43,0.010000000000005116,982.0,946890150.0,63369.0,2018-12-18 13:10:00,96.43,96.42,96.44,96.405
96.43,96.43,96.415,96.43,0.0,328.0,316270400.0,63349.0,2018-12-18 13:15:00,96.43,96.43,96.43,96.415
96.43,96.46,96.43,96.455,0.024999999999991473,707.0,681887700.0,63326.0,2018-12-18 13:20:00,96.455,96.43,96.46,96.43
96.46,96.465,96.425,96.435,-0.01999999999999602,602.0,580594100.0,63320.0,2018-12-18 13:25:00,96.435,96.46,96.465,96.425
96.435,96.445,96.43,96.445,0.009999999999990905,207.0,199626350.0,63323.0,2018-12-18 13:30:00,96.445,96.435,96.445,96.43
96.445,96.475,96.44,96.465,0.020000000000010232,551.0,531515650.0,63268.0,2018-12-18 13:35:00,96.465,96.445,96.475,96.44
96.465,96.485,96.455,96.475,0.009999999999990905,646.0,623186400.0,63186.0,2018-12-18 13:40:00,96.475,96.465,96.485,96.455
96.48,96.52,96.475,96.52,0.045000000000001705,1520.0,1466786300.0,63009.0,2018-12-18 13:45:00,96.52,96.48,96.52,96.475
96.52,96.525,96.5,96.5,-0.01999999999999602,718.0,692953900.0,63110.0,2018-12-18 13:50:00,96.5,96.52,96.525,96.5
96.5,96.51,96.48,96.495,-0.0049999999999954525,795.0,767115700.0,63069.0,2018-12-18 13:55:00,96.495,96.5,96.51,96.48
96.495,96.5,96.475,96.495,0.0,531.0,512347200.0,63184.0,2018-12-18 14:00:00,96.495,96.495,96.5,96.475
96.495,96.51,96.465,96.47,-0.025000000000005684,1373.0,1324770850.0,63402.0,2018-12-18 14:05:00,96.47,96.495,96.51,96.465
96.47,96.48,96.465,96.47,0.0,517.0,498765350.0,63433.0,2018-12-18 14:10:00,96.47,96.47,96.48,96.465
96.47,96.475,96.435,96.445,-0.025000000000005684,1082.0,1043599600.0,63535.0,2018-12-18 14:15:00,96.445,96.47,96.475,96.435
96.445,96.45,96.385,96.39,-0.05499999999999261,1644.0,1585147350.0,63333.0,2018-12-18 14:20:00,96.39,96.445,96.45,96.385
96.39,96.42,96.375,96.42,0.030000000000001137,1138.0,1097025750.0,63260.0,2018-12-18 14:25:00,96.42,96.39,96.42,96.375
96.42,96.43,96.415,96.425,0.0049999999999954525,643.0,619988250.0,63237.0,2018-12-18 14:30:00,96.425,96.42,96.43,96.415
96.425,96.44,96.395,96.405,-0.01999999999999602,690.0,665295500.0,63208.0,2018-12-18 14:35:00,96.405,96.425,96.44,96.395
96.405,96.435,96.4,96.43,0.025000000000005684,542.0,522610750.0,63326.0,2018-12-18 14:40:00,96.43,96.405,96.435,96.4
96.43,96.435,96.425,96.435,0.0049999999999954525,237.0,228543700.0,63385.0,2018-12-18 14:45:00,96.435,96.43,96.435,96.425
96.435,96.455,96.435,96.455,0.01999999999999602,659.0,635585250.0,63513.0,2018-12-18 14:50:00,96.455,96.435,96.455,96.435
96.455,96.46,96.43,96.455,0.0,394.0,379995350.0,63507.0,2018-12-18 14:55:00,96.455,96.455,96.46,96.43
96.455,96.47,96.445,96.47,0.015000000000000568,780.0,752391050.0,63554.0,2018-12-18 15:00:00,96.47,96.455,96.47,96.445
96.47,96.48,96.455,96.46,-0.010000000000005116,473.0,456293250.0,63516.0,2018-12-18 15:05:00,96.46,96.47,96.48,96.455
96.46,96.47,96.45,96.46,0.0,707.0,681944950.0,63381.0,2018-12-18 15:10:00,96.46,96.46,96.47,96.45
96.46,96.475,96.45,96.47,0.010000000000005116,669.0,645361200.0,63101.0,2018-12-18 15:15:00,96.47,96.46,96.475,96.45
96.575,96.58,96.535,96.55,0.0799999999999983,1267.0,1223311300.0,63074.0,2018-12-19 09:20:00,96.55,96.575,96.58,96.535
96.55,96.59,96.545,96.59,0.04000000000000625,1057.0,1020750200.0,62977.0,2018-12-19 09:25:00,96.59,96.55,96.59,96.545
96.59,96.61,96.575,96.585,-0.005000000000009663,1016.0,981380250.0,63075.0,2018-12-19 09:30:00,96.585,96.59,96.61,96.575
96.585,96.59,96.565,96.575,-0.009999999999990905,636.0,614211750.0,62950.0,2018-12-19 09:35:00,96.575,96.585,96.59,96.565
96.575,96.575,96.555,96.56,-0.015000000000000568,346.0,334104350.0,62951.0,2018-12-19 09:40:00,96.56,96.575,96.575,96.555
96.56,96.56,96.545,96.55,-0.010000000000005116,706.0,681644150.0,62771.0,2018-12-19 09:45:00,96.55,96.56,96.56,96.545
96.55,96.555,96.54,96.555,0.005000000000009663,371.0,358197450.0,62925.0,2018-12-19 09:50:00,96.555,96.55,96.555,96.54
