open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
94.405,94.415,94.39,94.41,0.0049999999999954525,904.0,853383600.0,32316.0,2018-05-22 09:25:00,94.41,94.405,94.415,94.39
94.41,94.46,94.375,94.425,0.015000000000000568,1195.0,1128353350.0,32469.0,2018-05-22 09:30:00,94.425,94.41,94.46,94.375
94.425,94.435,94.405,94.415,-0.009999999999990905,568.0,536308600.0,32523.0,2018-05-22 09:35:00,94.415,94.425,94.435,94.405
94.415,94.43,94.41,94.415,0.0,412.0,389010200.0,32598.0,2018-05-22 09:40:00,94.415,94.415,94.43,94.41
94.415,94.425,94.41,94.41,-0.005000000000009663,315.0,297411850.0,32634.0,2018-05-22 09:45:00,94.41,94.415,94.425,94.41
94.41,94.43,94.405,94.41,0.0,281.0,265312950.0,32659.0,2018-05-22 09:50:00,94.41,94.41,94.43,94.405
94.41,94.41,94.385,94.395,-0.015000000000000568,471.0,444613650.0,32652.0,2018-05-22 09:55:00,94.395,94.41,94.41,94.385
94.395,94.4,94.375,94.375,-0.01999999999999602,402.0,379428000.0,32638.0,2018-05-22 10:00:00,94.375,94.395,94.4,94.375
94.375,94.395,94.37,94.395,0.01999999999999602,167.0,157624600.0,32619.0,2018-05-22 10:05:00,94.395,94.375,94.395,94.37
94.395,94.4,94.385,94.395,0.0,134.0,126486650.0,32608.0,2018-05-22 10:10:00,94.395,94.395,94.4,94.385
94.395,94.42,94.38,94.41,0.015000000000000568,256.0,241665650.0,32660.0,2018-05-22 10:15:00,94.41,94.395,94.42,94.38
94.41,94.445,94.41,94.425,0.015000000000000568,812.0,766727050.0,32831.0,2018-05-22 10:20:00,94.425,94.41,94.445,94.41
94.425,94.44,94.415,94.43,0.005000000000009663,309.0,291785700.0,32916.0,2018-05-22 10:25:00,94.43,94.425,94.44,94.415
94.43,94.48,94.425,94.47,0.03999999999999204,832.0,785938600.0,33070.0,2018-05-22 10:30:00,94.47,94.43,94.48,94.425
94.47,94.505,94.47,94.485,0.015000000000000568,1216.0,1148985100.0,33158.0,2018-05-22 10:35:00,94.485,94.47,94.505,94.47
94.485,94.495,94.465,94.475,-0.010000000000005116,523.0,494128800.0,33122.0,2018-05-22 10:40:00,94.475,94.485,94.495,94.465
94.475,94.485,94.465,94.48,0.005000000000009663,347.0,327827200.0,33133.0,2018-05-22 10:45:00,94.48,94.475,94.485,94.465
94.48,94.515,94.48,94.495,0.015000000000000568,827.0,781499350.0,33285.0,2018-05-22 10:50:00,94.495,94.48,94.515,94.48
94.495,94.505,94.485,94.495,0.0,309.0,291983550.0,33272.0,2018-05-22 10:55:00,94.495,94.495,94.505,94.485
94.49,94.5,94.465,94.48,-0.015000000000000568,371.0,350520500.0,33282.0,2018-05-22 11:00:00,94.48,94.49,94.5,94.465
94.48,94.51,94.475,94.51,0.030000000000001137,350.0,330720900.0,33331.0,2018-05-22 11:05:00,94.51,94.48,94.51,94.475
94.51,94.51,94.465,94.48,-0.030000000000001137,351.0,331650100.0,33406.0,2018-05-22 11:10:00,94.48,94.51,94.51,94.465
94.48,94.485,94.465,94.48,0.0,330.0,311771800.0,33491.0,2018-05-22 11:15:00,94.48,94.48,94.485,94.465
94.48,94.495,94.46,94.47,-0.010000000000005116,556.0,525286700.0,33612.0,2018-05-22 11:20:00,94.47,94.48,94.495,94.46
94.47,94.475,94.455,94.465,-0.0049999999999954525,300.0,283393250.0,33735.0,2018-05-22 11:25:00,94.465,94.47,94.475,94.455
94.465,94.475,94.455,94.455,-0.010000000000005116,355.0,335342700.0,33740.0,2018-05-22 11:30:00,94.455,94.465,94.475,94.455
94.46,94.48,94.46,94.47,0.015000000000000568,268.0,253180900.0,33778.0,2018-05-22 13:05:00,94.47,94.46,94.48,94.46
94.47,94.495,94.46,94.465,-0.0049999999999954525,368.0,347687050.0,33880.0,2018-05-22 13:10:00,94.465,94.47,94.495,94.46
94.465,94.48,94.46,94.475,0.009999999999990905,244.0,230499500.0,33907.0,2018-05-22 13:15:00,94.475,94.465,94.48,94.46
94.475,94.48,94.46,94.465,-0.009999999999990905,200.0,188935700.0,33960.0,2018-05-22 13:20:00,94.465,94.475,94.48,94.46
94.465,94.475,94.46,94.46,-0.005000000000009663,215.0,203104550.0,33948.0,2018-05-22 13:25:00,94.46,94.465,94.475,94.46
94.46,94.465,94.435,94.45,-0.009999999999990905,799.0,754613650.0,33900.0,2018-05-22 13:30:00,94.45,94.46,94.465,94.435
94.45,94.46,94.44,94.46,0.009999999999990905,363.0,342870750.0,33854.0,2018-05-22 13:35:00,94.46,94.45,94.46,94.44
94.46,94.495,94.46,94.475,0.015000000000000568,399.0,376976950.0,33856.0,2018-05-22 13:40:00,94.475,94.46,94.495,94.46
94.475,94.485,94.415,94.415,-0.05999999999998806,549.0,518499350.0,33880.0,2018-05-22 13:45:00,94.415,94.475,94.485,94.415
94.415,94.44,94.415,94.435,0.01999999999999602,540.0,509920750.0,33866.0,2018-05-22 13:50:00,94.435,94.415,94.44,94.415
94.435,94.44,94.42,94.425,-0.010000000000005116,317.0,299342500.0,33809.0,2018-05-22 13:55:00,94.425,94.435,94.44,94.42
94.42,94.465,94.415,94.455,0.030000000000001137,472.0,445760600.0,33917.0,2018-05-22 14:00:00,94.455,94.42,94.465,94.415
94.455,94.49,94.455,94.48,0.025000000000005684,463.0,437441300.0,33958.0,2018-05-22 14:05:00,94.48,94.455,94.49,94.455
94.48,94.49,94.46,94.465,-0.015000000000000568,360.0,340110000.0,34028.0,2018-05-22 14:10:00,94.465,94.48,94.49,94.46
94.465,94.48,94.465,94.48,0.015000000000000568,144.0,136036050.0,34041.0,2018-05-22 14:15:00,94.48,94.465,94.48,94.465
94.48,94.525,94.45,94.455,-0.025000000000005684,1299.0,1227403250.0,34104.0,2018-05-22 14:20:00,94.455,94.48,94.525,94.45
94.45,94.48,94.44,94.475,0.01999999999999602,433.0,409020650.0,34097.0,2018-05-22 14:25:00,94.475,94.45,94.48,94.44
94.475,94.495,94.47,94.485,0.010000000000005116,927.0,875864350.0,34342.0,2018-05-22 14:30:00,94.485,94.475,94.495,94.47
94.485,94.55,94.475,94.535,0.04999999999999716,1952.0,1845036100.0,34755.0,2018-05-22 14:35:00,94.535,94.485,94.55,94.475
94.535,94.575,94.53,94.575,0.04000000000000625,1416.0,1338871950.0,34858.0,2018-05-22 14:40:00,94.575,94.535,94.575,94.53
94.575,94.59,94.545,94.565,-0.010000000000005116,1057.0,999648150.0,34958.0,2018-05-22 14:45:00,94.565,94.575,94.59,94.545
94.555,94.575,94.545,94.57,0.0049999999999954525,395.0,373497650.0,35013.0,2018-05-22 14:50:00,94.57,94.555,94.575,94.545
94.565,94.595,94.56,94.59,0.020000000000010232,980.0,926876500.0,34992.0,2018-05-22 14:55:00,94.59,94.565,94.595,94.56
94.59,94.61,94.57,94.59,0.0,922.0,872146350.0,35026.0,2018-05-22 15:00:00,94.59,94.59,94.61,94.57
94.59,94.62,94.575,94.615,0.024999999999991473,1219.0,1153141850.0,35220.0,2018-05-22 15:05:00,94.615,94.59,94.62,94.575
94.615,94.635,94.595,94.635,0.020000000000010232,974.0,921536900.0,35317.0,2018-05-22 15:10:00,94.635,94.615,94.635,94.595
94.635,94.68,94.63,94.66,0.024999999999991473,1759.0,1664892100.0,35159.0,2018-05-22 15:15:00,94.66,94.635,94.68,94.63
94.675,94.7,94.605,94.615,-0.045000000000001705,1575.0,1490574400.0,35267.0,2018-05-23 09:20:00,94.615,94.675,94.7,94.605
94.62,94.63,94.585,94.585,-0.030000000000001137,564.0,533593050.0,35238.0,2018-05-23 09:25:00,94.585,94.62,94.63,94.585
94.585,94.625,94.575,94.585,0.0,499.0,472009250.0,35219.0,2018-05-23 09:30:00,94.585,94.585,94.625,94.575
94.585,94.625,94.585,94.605,0.020000000000010232,552.0,522225300.0,35289.0,2018-05-23 09:35:00,94.605,94.585,94.625,94.585
94.605,94.625,94.59,94.62,0.015000000000000568,355.0,335863600.0,35411.0,2018-05-23 09:40:00,94.62,94.605,94.625,94.59
94.62,94.63,94.605,94.625,0.0049999999999954525,310.0,293314550.0,35419.0,2018-05-23 09:45:00,94.625,94.62,94.63,94.605
94.625,94.655,94.61,94.625,0.0,526.0,497762150.0,35516.0,2018-05-23 09:50:00,94.625,94.625,94.655,94.61
94.625,94.625,94.6,94.605,-0.01999999999999602,171.0,161778800.0,35542.0,2018-05-23 09:55:00,94.605,94.625,94.625,94.6
94.6,94.635,94.6,94.635,0.030000000000001137,222.0,210049500.0,35554.0,2018-05-23 10:00:00,94.635,94.6,94.635,94.6
94.64,94.705,94.63,94.67,0.03499999999999659,1028.0,973226000.0,35887.0,2018-05-23 10:05:00,94.67,94.64,94.705,94.63
94.675,94.675,94.625,94.64,-0.030000000000001137,615.0,582045900.0,36092.0,2018-05-23 10:10:00,94.64,94.675,94.675,94.625
94.64,94.65,94.63,94.64,0.0,425.0,402217750.0,36087.0,2018-05-23 10:15:00,94.64,94.64,94.65,94.63
94.64,94.65,94.635,94.64,0.0,196.0,185495600.0,36115.0,2018-05-23 10:20:00,94.64,94.64,94.65,94.635
94.64,94.665,94.635,94.635,-0.0049999999999954525,342.0,323704950.0,36196.0,2018-05-23 10:25:00,94.635,94.64,94.665,94.635
94.635,94.635,94.585,94.6,-0.0350000000000108,874.0,826883600.0,36204.0,2018-05-23 10:30:00,94.6,94.635,94.635,94.585
94.6,94.605,94.59,94.59,-0.009999999999990905,289.0,273388250.0,36205.0,2018-05-23 10:35:00,94.59,94.6,94.605,94.59
94.585,94.605,94.58,94.605,0.015000000000000568,201.0,190129400.0,36212.0,2018-05-23 10:40:00,94.605,94.585,94.605,94.58
94.605,94.615,94.59,94.605,0.0,144.0,136229000.0,36234.0,2018-05-23 10:45:00,94.605,94.605,94.615,94.59
94.605,94.605,94.56,94.575,-0.030000000000001137,513.0,485194050.0,36269.0,2018-05-23 10:50:00,94.575,94.605,94.605,94.56
94.575,94.59,94.555,94.565,-0.010000000000005116,644.0,609044850.0,36197.0,2018-05-23 10:55:00,94.565,94.575,94.59,94.555
94.565,94.57,94.54,94.555,-0.009999999999990905,727.0,687394400.0,36142.0,2018-05-23 11:00:00,94.555,94.565,94.57,94.54
94.555,94.575,94.55,94.56,0.0049999999999954525,281.0,265727550.0,36154.0,2018-05-23 11:05:00,94.56,94.555,94.575,94.55
94.56,94.585,94.555,94.57,0.009999999999990905,495.0,468119750.0,36291.0,2018-05-23 11:10:00,94.57,94.56,94.585,94.555
94.565,94.585,94.54,94.585,0.015000000000000568,553.0,522912450.0,36318.0,2018-05-23 11:15:00,94.585,94.565,94.585,94.54
94.58,94.595,94.56,94.57,-0.015000000000000568,446.0,421828250.0,36402.0,2018-05-23 11:20:00,94.57,94.58,94.595,94.56
94.57,94.57,94.55,94.565,-0.0049999999999954525,321.0,303531050.0,36512.0,2018-05-23 11:25:00,94.565,94.57,94.57,94.55
94.565,94.585,94.565,94.565,0.0,352.0,332900300.0,36555.0,2018-05-23 11:30:00,94.565,94.565,94.585,94.565
94.565,94.63,94.565,94.63,0.06499999999999773,798.0,754884350.0,36671.0,2018-05-23 13:05:00,94.63,94.565,94.63,94.565
94.63,94.63,94.615,94.62,-0.009999999999990905,378.0,357664500.0,36712.0,2018-05-23 13:10:00,94.62,94.63,94.63,94.615
94.62,94.62,94.585,94.595,-0.025000000000005684,371.0,350960900.0,36743.0,2018-05-23 13:15:00,94.595,94.62,94.62,94.585
94.595,94.605,94.585,94.59,-0.0049999999999954525,239.0,226083150.0,36744.0,2018-05-23 13:20:00,94.59,94.595,94.605,94.585
94.59,94.6,94.59,94.59,0.0,119.0,112568400.0,36745.0,2018-05-23 13:25:00,94.59,94.59,94.6,94.59
94.59,94.625,94.59,94.615,0.024999999999991473,278.0,263013600.0,36798.0,2018-05-23 13:30:00,94.615,94.59,94.625,94.59
94.615,94.645,94.61,94.625,0.010000000000005116,518.0,490170800.0,36964.0,2018-05-23 13:35:00,94.625,94.615,94.645,94.61
94.625,94.64,94.61,94.625,0.0,571.0,540302100.0,37176.0,2018-05-23 13:40:00,94.625,94.625,94.64,94.61
94.625,94.625,94.585,94.6,-0.025000000000005684,566.0,535434200.0,37223.0,2018-05-23 13:45:00,94.6,94.625,94.625,94.585
94.6,94.63,94.595,94.61,0.010000000000005116,366.0,346292500.0,37243.0,2018-05-23 13:50:00,94.61,94.6,94.63,94.595
94.615,94.62,94.575,94.585,-0.025000000000005684,336.0,317826500.0,37265.0,2018-05-23 13:55:00,94.585,94.615,94.62,94.575
94.585,94.595,94.575,94.575,-0.009999999999990905,174.0,164580950.0,37286.0,2018-05-23 14:00:00,94.575,94.585,94.595,94.575
94.58,94.615,94.57,94.6,0.024999999999991473,390.0,368897200.0,37340.0,2018-05-23 14:05:00,94.6,94.58,94.615,94.57
94.6,94.625,94.6,94.61,0.010000000000005116,494.0,467365850.0,37395.0,2018-05-23 14:10:00,94.61,94.6,94.625,94.6
94.61,94.61,94.585,94.6,-0.010000000000005116,445.0,420959300.0,37397.0,2018-05-23 14:15:00,94.6,94.61,94.61,94.585
94.6,94.635,94.595,94.635,0.0350000000000108,288.0,272497750.0,37468.0,2018-05-23 14:20:00,94.635,94.6,94.635,94.595
94.635,94.685,94.625,94.64,0.0049999999999954525,1201.0,1136813400.0,37535.0,2018-05-23 14:25:00,94.64,94.635,94.685,94.625
94.64,94.665,94.63,94.655,0.015000000000000568,379.0,358713450.0,37574.0,2018-05-23 14:30:00,94.655,94.64,94.665,94.63
94.655,94.655,94.63,94.65,-0.0049999999999954525,326.0,308540750.0,37625.0,2018-05-23 14:35:00,94.65,94.655,94.655,94.63
94.65,94.65,94.64,94.64,-0.010000000000005116,201.0,190234350.0,37640.0,2018-05-23 14:40:00,94.64,94.65,94.65,94.64
94.64,94.665,94.635,94.65,0.010000000000005116,375.0,354939750.0,37648.0,2018-05-23 14:45:00,94.65,94.64,94.665,94.635
94.65,94.66,94.62,94.625,-0.025000000000005684,685.0,648282100.0,37692.0,2018-05-23 14:50:00,94.625,94.65,94.66,94.62
94.625,94.655,94.62,94.645,0.01999999999999602,387.0,366272400.0,37706.0,2018-05-23 14:55:00,94.645,94.625,94.655,94.62
94.645,94.685,94.64,94.655,0.010000000000005116,707.0,669307850.0,37792.0,2018-05-23 15:00:00,94.655,94.645,94.685,94.64
94.665,94.665,94.635,94.645,-0.010000000000005116,548.0,518688900.0,37843.0,2018-05-23 15:05:00,94.645,94.665,94.665,94.635
94.645,94.665,94.635,94.66,0.015000000000000568,584.0,552759200.0,37724.0,2018-05-23 15:10:00,94.66,94.645,94.665,94.635
94.66,94.695,94.655,94.67,0.010000000000005116,1032.0,977080900.0,37516.0,2018-05-23 15:15:00,94.67,94.66,94.695,94.655
94.785,94.825,94.755,94.78,0.10999999999999943,2204.0,2089109750.0,37977.0,2018-05-24 09:20:00,94.78,94.785,94.825,94.755
94.785,94.81,94.745,94.76,-0.01999999999999602,866.0,820715850.0,37923.0,2018-05-24 09:25:00,94.76,94.785,94.81,94.745
94.76,94.765,94.72,94.735,-0.025000000000005684,810.0,767374700.0,38014.0,2018-05-24 09:30:00,94.735,94.76,94.765,94.72
94.735,94.745,94.705,94.735,0.0,1081.0,1023939500.0,37982.0,2018-05-24 09:35:00,94.735,94.735,94.745,94.705
94.735,94.745,94.73,94.73,-0.0049999999999954525,366.0,346739600.0,38101.0,2018-05-24 09:40:00,94.73,94.735,94.745,94.73
94.73,94.73,94.705,94.71,-0.020000000000010232,417.0,394967550.0,38038.0,2018-05-24 09:45:00,94.71,94.73,94.73,94.705
94.71,94.735,94.71,94.73,0.020000000000010232,301.0,285110350.0,38104.0,2018-05-24 09:50:00,94.73,94.71,94.735,94.71
94.73,94.73,94.7,94.72,-0.010000000000005116,598.0,566376950.0,38202.0,2018-05-24 09:55:00,94.72,94.73,94.73,94.7
94.72,94.725,94.69,94.705,-0.015000000000000568,435.0,411968800.0,38245.0,2018-05-24 10:00:00,94.705,94.72,94.725,94.69
94.705,94.71,94.695,94.705,0.0,367.0,347569800.0,38313.0,2018-05-24 10:05:00,94.705,94.705,94.71,94.695
94.705,94.74,94.705,94.735,0.030000000000001137,554.0,524766100.0,38538.0,2018-05-24 10:10:00,94.735,94.705,94.74,94.705
94.735,94.745,94.73,94.73,-0.0049999999999954525,257.0,243474750.0,38619.0,2018-05-24 10:15:00,94.73,94.735,94.745,94.73
94.73,94.735,94.72,94.72,-0.010000000000005116,193.0,182827750.0,38674.0,2018-05-24 10:20:00,94.72,94.73,94.735,94.72
94.72,94.73,94.715,94.73,0.010000000000005116,180.0,170505200.0,38666.0,2018-05-24 10:25:00,94.73,94.72,94.73,94.715
94.73,94.74,94.725,94.73,0.0,186.0,176198200.0,38681.0,2018-05-24 10:30:00,94.73,94.73,94.74,94.725
94.73,94.735,94.715,94.72,-0.010000000000005116,225.0,213120250.0,38638.0,2018-05-24 10:35:00,94.72,94.73,94.735,94.715
94.72,94.73,94.72,94.725,0.0049999999999954525,83.0,78624350.0,38625.0,2018-05-24 10:40:00,94.725,94.72,94.73,94.72
94.725,94.73,94.69,94.695,-0.030000000000001137,547.0,518039650.0,38538.0,2018-05-24 10:45:00,94.695,94.725,94.73,94.69
94.69,94.695,94.66,94.665,-0.029999999999986926,1074.0,1016825450.0,38306.0,2018-05-24 10:50:00,94.665,94.69,94.695,94.66
94.665,94.67,94.65,94.655,-0.010000000000005116,625.0,591618250.0,38337.0,2018-05-24 10:55:00,94.655,94.665,94.67,94.65
94.655,94.69,94.65,94.675,0.01999999999999602,438.0,414656400.0,38464.0,2018-05-24 11:00:00,94.675,94.655,94.69,94.65
94.675,94.675,94.655,94.66,-0.015000000000000568,257.0,243295700.0,38477.0,2018-05-24 11:05:00,94.66,94.675,94.675,94.655
94.66,94.67,94.635,94.635,-0.024999999999991473,492.0,465657600.0,38396.0,2018-05-24 11:10:00,94.635,94.66,94.67,94.635
94.64,94.715,94.63,94.695,0.05999999999998806,1068.0,1011123750.0,38427.0,2018-05-24 11:15:00,94.695,94.64,94.715,94.63
94.695,94.71,94.68,94.68,-0.014999999999986358,403.0,381615900.0,38458.0,2018-05-24 11:20:00,94.68,94.695,94.71,94.68
94.675,94.69,94.675,94.685,0.0049999999999954525,235.0,222503050.0,38493.0,2018-05-24 11:25:00,94.685,94.675,94.69,94.675
94.685,94.695,94.675,94.68,-0.0049999999999954525,179.0,169481400.0,38511.0,2018-05-24 11:30:00,94.68,94.685,94.695,94.675
94.68,94.71,94.68,94.71,0.029999999999986926,353.0,334279050.0,38578.0,2018-05-24 13:05:00,94.71,94.68,94.71,94.68
94.71,94.725,94.71,94.725,0.015000000000000568,400.0,378872500.0,38747.0,2018-05-24 13:10:00,94.725,94.71,94.725,94.71
94.725,94.725,94.71,94.72,-0.0049999999999954525,253.0,239644450.0,38788.0,2018-05-24 13:15:00,94.72,94.725,94.725,94.71
94.72,94.745,94.71,94.725,0.0049999999999954525,396.0,375125050.0,38832.0,2018-05-24 13:20:00,94.725,94.72,94.745,94.71
94.725,94.74,94.725,94.725,0.0,499.0,472716250.0,38972.0,2018-05-24 13:25:00,94.725,94.725,94.74,94.725
94.725,94.725,94.69,94.7,-0.024999999999991473,651.0,616517800.0,38989.0,2018-05-24 13:30:00,94.7,94.725,94.725,94.69
94.695,94.7,94.675,94.685,-0.015000000000000568,244.0,231035300.0,38991.0,2018-05-24 13:35:00,94.685,94.695,94.7,94.675
94.675,94.695,94.675,94.69,0.0049999999999954525,149.0,141081200.0,38986.0,2018-05-24 13:40:00,94.69,94.675,94.695,94.675
94.69,94.7,94.68,94.685,-0.0049999999999954525,125.0,118364350.0,38967.0,2018-05-24 13:45:00,94.685,94.69,94.7,94.68
94.685,94.69,94.67,94.685,0.0,198.0,187466600.0,38948.0,2018-05-24 13:50:00,94.685,94.685,94.69,94.67
94.685,94.71,94.68,94.695,0.009999999999990905,389.0,368375050.0,38990.0,2018-05-24 13:55:00,94.695,94.685,94.71,94.68
94.69,94.69,94.635,94.635,-0.05999999999998806,1069.0,1011912500.0,39039.0,2018-05-24 14:00:00,94.635,94.69,94.69,94.635
94.635,94.66,94.605,94.65,0.015000000000000568,1424.0,1347491800.0,39183.0,2018-05-24 14:05:00,94.65,94.635,94.66,94.605
94.65,94.68,94.645,94.67,0.01999999999999602,686.0,649392700.0,39496.0,2018-05-24 14:10:00,94.67,94.65,94.68,94.645
94.67,94.68,94.66,94.66,-0.010000000000005116,305.0,288747750.0,39594.0,2018-05-24 14:15:00,94.66,94.67,94.68,94.66
94.66,94.68,94.655,94.68,0.020000000000010232,434.0,410860700.0,39684.0,2018-05-24 14:20:00,94.68,94.66,94.68,94.655
94.68,94.7,94.68,94.7,0.01999999999999602,372.0,352251400.0,39702.0,2018-05-24 14:25:00,94.7,94.68,94.7,94.68
94.7,94.71,94.68,94.69,-0.010000000000005116,307.0,290717550.0,39780.0,2018-05-24 14:30:00,94.69,94.7,94.71,94.68
94.69,94.7,94.655,94.665,-0.024999999999991473,519.0,491359200.0,39899.0,2018-05-24 14:35:00,94.665,94.69,94.7,94.655
94.665,94.71,94.65,94.7,0.03499999999999659,486.0,460157300.0,39910.0,2018-05-24 14:40:00,94.7,94.665,94.71,94.65
94.7,94.735,94.695,94.695,-0.005000000000009663,725.0,686695750.0,40094.0,2018-05-24 14:45:00,94.695,94.7,94.735,94.695
94.695,94.72,94.67,94.68,-0.014999999999986358,381.0,360803100.0,40159.0,2018-05-24 14:50:00,94.68,94.695,94.72,94.67
94.68,94.695,94.655,94.66,-0.020000000000010232,501.0,474313350.0,40124.0,2018-05-24 14:55:00,94.66,94.68,94.695,94.655
94.655,94.67,94.635,94.645,-0.015000000000000568,675.0,638905150.0,40071.0,2018-05-24 15:00:00,94.645,94.655,94.67,94.635
94.65,94.66,94.645,94.65,0.005000000000009663,496.0,469484250.0,40141.0,2018-05-24 15:05:00,94.65,94.65,94.66,94.645
94.65,94.665,94.61,94.615,-0.0350000000000108,862.0,815763550.0,40035.0,2018-05-24 15:10:00,94.615,94.65,94.665,94.61
94.615,94.62,94.575,94.575,-0.03999999999999204,1474.0,1394353600.0,39863.0,2018-05-24 15:15:00,94.575,94.615,94.62,94.575
94.6,94.625,94.585,94.595,0.01999999999999602,795.0,752099400.0,39787.0,2018-05-25 09:20:00,94.595,94.6,94.625,94.585
94.595,94.595,94.55,94.58,-0.015000000000000568,813.0,768825000.0,39777.0,2018-05-25 09:25:00,94.58,94.595,94.595,94.55
94.58,94.58,94.55,94.56,-0.01999999999999602,238.0,225060600.0,39809.0,2018-05-25 09:30:00,94.56,94.58,94.58,94.55
94.56,94.57,94.54,94.545,-0.015000000000000568,476.0,450063900.0,39855.0,2018-05-25 09:35:00,94.545,94.56,94.57,94.54
94.54,94.56,94.52,94.56,0.015000000000000568,696.0,657973400.0,39815.0,2018-05-25 09:40:00,94.56,94.54,94.56,94.52
94.56,94.565,94.535,94.565,0.0049999999999954525,249.0,235428750.0,39827.0,2018-05-25 09:45:00,94.565,94.56,94.565,94.535
94.565,94.565,94.545,94.555,-0.009999999999990905,110.0,104010300.0,39827.0,2018-05-25 09:50:00,94.555,94.565,94.565,94.545
94.555,94.58,94.555,94.58,0.024999999999991473,331.0,313015900.0,39927.0,2018-05-25 09:55:00,94.58,94.555,94.58,94.555
94.585,94.615,94.575,94.605,0.025000000000005684,560.0,529735400.0,40050.0,2018-05-25 10:00:00,94.605,94.585,94.615,94.575
94.605,94.61,94.595,94.605,0.0,304.0,287588900.0,40158.0,2018-05-25 10:05:00,94.605,94.605,94.61,94.595
94.605,94.605,94.585,94.595,-0.010000000000005116,156.0,147564600.0,40180.0,2018-05-25 10:10:00,94.595,94.605,94.605,94.585
94.595,94.595,94.585,94.59,-0.0049999999999954525,80.0,75670050.0,40192.0,2018-05-25 10:15:00,94.59,94.595,94.595,94.585
94.59,94.615,94.59,94.61,0.01999999999999602,345.0,326386600.0,40192.0,2018-05-25 10:20:00,94.61,94.59,94.615,94.59
94.605,94.61,94.595,94.61,0.0,278.0,263002400.0,40153.0,2018-05-25 10:25:00,94.61,94.605,94.61,94.595
94.61,94.61,94.595,94.6,-0.010000000000005116,120.0,113519850.0,40200.0,2018-05-25 10:30:00,94.6,94.61,94.61,94.595
94.6,94.635,94.595,94.635,0.0350000000000108,452.0,427662250.0,40269.0,2018-05-25 10:35:00,94.635,94.6,94.635,94.595
94.63,94.66,94.62,94.625,-0.010000000000005116,932.0,882045100.0,40441.0,2018-05-25 10:40:00,94.625,94.63,94.66,94.62
94.625,94.635,94.615,94.615,-0.010000000000005116,143.0,135311150.0,40435.0,2018-05-25 10:45:00,94.615,94.625,94.635,94.615
94.615,94.625,94.61,94.615,0.0,129.0,122055400.0,40433.0,2018-05-25 10:50:00,94.615,94.615,94.625,94.61
